Date,Open,High,Low,Close,Adj Close,Volume,ticker
2016-04-22,78.0,79.36000061035156,77.27999877929688,79.11000061035156,76.51258087158203,18216000,V
2016-04-25,78.69000244140625,78.83999633789062,77.81999969482422,78.13999938964844,75.57441711425781,11184600,V
2016-04-26,78.44999694824219,78.69999694824219,78.11000061035156,78.52999877929688,75.95160675048828,6071800,V
2016-04-27,78.41000366210938,79.0,78.16999816894531,78.76000213623047,76.17406463623047,6319400,V
2016-04-28,78.3499984741211,79.2699966430664,77.5999984741211,77.68000030517578,75.1295166015625,8322600,V
2016-04-29,77.5199966430664,78.01000213623047,76.86000061035156,77.23999786376953,74.7039794921875,8092700,V
2016-05-02,77.80999755859375,78.47000122070312,77.16000366210938,78.45999908447266,75.88391876220703,7636800,V
2016-05-03,77.43000030517578,78.36000061035156,76.93000030517578,77.19000244140625,74.6556167602539,7666300,V
2016-05-04,76.55999755859375,77.37999725341797,76.3499984741211,77.06999969482422,74.53954315185547,8854000,V
2016-05-05,77.13999938964844,77.69999694824219,77.01000213623047,77.36000061035156,74.82002258300781,6002300,V
2016-05-06,77.2300033569336,77.80000305175781,76.77999877929688,77.72000122070312,75.16822052001953,6172600,V
2016-05-09,77.69000244140625,78.36000061035156,77.58000183105469,78.22000122070312,75.65179443359375,9242300,V
2016-05-10,78.41999816894531,79.33000183105469,78.41000366210938,79.19999694824219,76.59961700439453,6802600,V
2016-05-11,79.13999938964844,79.33000183105469,77.29000091552734,77.30000305175781,74.89440155029297,8432500,V
2016-05-12,77.80000305175781,78.19000244140625,77.06999969482422,77.88999938964844,75.4660415649414,7512800,V
2016-05-13,77.70999908447266,78.27999877929688,76.83000183105469,76.83000183105469,74.43903350830078,7562700,V
2016-05-16,77.0199966430664,78.05999755859375,76.95999908447266,77.80000305175781,75.37882995605469,8597900,V
2016-05-17,77.56999969482422,77.91999816894531,76.5199966430664,76.79000091552734,74.40028381347656,7169900,V
2016-05-18,76.70999908447266,77.87999725341797,76.4000015258789,77.43000030517578,75.02033996582031,6288500,V
2016-05-19,76.87000274658203,77.25,76.22000122070312,76.87999725341797,74.48747253417969,5552200,V
2016-05-20,77.33999633789062,78.04000091552734,77.18000030517578,77.66999816894531,75.25287628173828,6302100,V
2016-05-23,77.76000213623047,77.98999786376953,77.13999938964844,77.20999908447266,74.80718231201172,5934300,V
2016-05-24,77.66000366210938,79.5,77.66000366210938,79.37999725341797,76.90966033935547,7582300,V
2016-05-25,79.5,79.66999816894531,78.94999694824219,79.05999755859375,76.599609375,5846700,V
2016-05-26,79.4000015258789,79.4000015258789,78.87000274658203,79.0,76.54148864746094,4284000,V
2016-05-27,78.83999633789062,79.66000366210938,78.83999633789062,79.66000366210938,77.18094635009766,4374600,V
2016-05-31,79.86000061035156,79.87000274658203,78.76000213623047,78.94000244140625,76.4833755493164,8639600,V
2016-06-01,78.69000244140625,79.31999969482422,78.56999969482422,79.22000122070312,76.754638671875,4507000,V
2016-06-02,79.2699966430664,79.94999694824219,78.93000030517578,79.94999694824219,77.4619140625,5627500,V
2016-06-03,79.55000305175781,80.19999694824219,79.16000366210938,79.94000244140625,77.45225524902344,7628000,V
2016-06-06,80.29000091552734,80.9000015258789,80.16999816894531,80.54000091552734,78.0335693359375,7620100,V
2016-06-07,80.69999694824219,81.0,80.54000091552734,80.5999984741211,78.09170532226562,5515700,V
2016-06-08,80.5999984741211,81.70999908447266,80.47000122070312,81.6500015258789,79.10901641845703,8860900,V
2016-06-09,81.2300033569336,81.54000091552734,80.9800033569336,81.26000213623047,78.7311782836914,6670900,V
2016-06-10,80.75,80.75,79.83999633789062,80.18000030517578,77.68476867675781,7859900,V
2016-06-13,79.0,80.18000030517578,78.37999725341797,78.4000015258789,75.96015930175781,10424600,V
2016-06-14,78.12000274658203,78.75,77.95999908447266,78.56999969482422,76.12486267089844,7891700,V
2016-06-15,78.56999969482422,78.83999633789062,78.05000305175781,78.16999816894531,75.73731231689453,7424000,V
2016-06-16,77.88999938964844,78.5199966430664,77.13999938964844,78.3499984741211,75.9117202758789,9650800,V
2016-06-17,78.31999969482422,78.33000183105469,76.83000183105469,76.98999786376953,74.59403228759766,14602200,V
2016-06-20,78.30000305175781,78.37999725341797,77.31999969482422,77.33999633789062,74.93314361572266,9957500,V
2016-06-21,77.80999755859375,78.01000213623047,77.1500015258789,77.33000183105469,74.9234619140625,9201000,V
2016-06-22,77.58000183105469,77.76000213623047,76.52999877929688,76.52999877929688,74.14834594726562,9626700,V
2016-06-23,77.76000213623047,78.23999786376953,76.87000274658203,78.2300033569336,75.79547119140625,13566200,V
2016-06-24,74.80000305175781,76.04000091552734,74.44999694824219,75.05000305175781,72.71440887451172,18375000,V
2016-06-27,74.18000030517578,74.58000183105469,73.25,73.33999633789062,71.0576171875,16318400,V
2016-06-28,75.04000091552734,75.5,74.48999786376953,75.16000366210938,72.82099151611328,14815200,V
2016-06-29,75.9800033569336,76.76000213623047,75.70999908447266,76.73999786376953,74.35181427001953,12178100,V
2016-06-30,76.98999786376953,77.13999938964844,73.80000305175781,74.16999816894531,71.86178588867188,24877300,V
2016-07-01,74.5,75.94000244140625,74.0999984741211,74.4800033569336,72.16216278076172,13821400,V
2016-07-05,74.25,74.97000122070312,73.83000183105469,74.66999816894531,72.34623718261719,11081000,V
2016-07-06,74.12000274658203,74.75,73.83000183105469,74.05999755859375,71.75521087646484,11263800,V
2016-07-07,74.31999969482422,75.29000091552734,74.2699966430664,74.51000213623047,72.19122314453125,8806700,V
2016-07-08,75.30000305175781,76.55000305175781,74.79000091552734,76.41999816894531,74.0417709350586,10975000,V
2016-07-11,76.80999755859375,77.19000244140625,76.38999938964844,76.5199966430664,74.13866424560547,8185900,V
2016-07-12,76.68000030517578,77.56999969482422,76.55000305175781,77.4800033569336,75.06880950927734,10245500,V
2016-07-13,77.68000030517578,77.77999877929688,77.19999694824219,77.45999908447266,75.0494155883789,6559200,V
2016-07-14,78.05999755859375,78.54000091552734,77.69000244140625,78.13999938964844,75.708251953125,6607400,V
2016-07-15,78.6500015258789,78.75,78.05000305175781,78.30000305175781,75.86327362060547,8153400,V
2016-07-18,78.3499984741211,78.69999694824219,78.2300033569336,78.30999755859375,75.87296295166016,4864200,V
2016-07-19,77.75,78.88999938964844,77.62999725341797,78.72000122070312,76.27022552490234,9395500,V
2016-07-20,78.75,79.75,78.75,79.36000061035156,76.89026641845703,7922100,V
2016-07-21,79.44000244140625,79.7300033569336,78.4000015258789,78.79000091552734,76.33802795410156,9018000,V
2016-07-22,79.9800033569336,80.08000183105469,78.33000183105469,79.91000366210938,77.42314910888672,12532400,V
2016-07-25,80.16999816894531,80.16999816894531,78.7300033569336,78.94000244140625,76.4833755493164,7979900,V
2016-07-26,78.9800033569336,79.05999755859375,77.94000244140625,78.48999786376953,76.04734802246094,9673200,V
2016-07-27,78.45999908447266,78.79000091552734,77.52999877929688,78.52999877929688,76.08611297607422,10194400,V
2016-07-28,78.69000244140625,80.0,78.55000305175781,79.19000244140625,76.7255859375,8709700,V
2016-07-29,79.23999786376953,79.3499984741211,78.0,78.05000305175781,75.62107849121094,7777700,V
2016-08-01,78.30999755859375,78.52999877929688,77.7300033569336,78.26000213623047,75.82451629638672,8908800,V
2016-08-02,78.06999969482422,78.47000122070312,77.75,78.27999877929688,75.84390258789062,7910000,V
2016-08-03,78.27999877929688,78.70999908447266,78.20999908447266,78.70999908447266,76.2605209350586,7272700,V
2016-08-04,78.83000183105469,79.6500015258789,78.75,79.4800033569336,77.0065689086914,5954400,V
2016-08-05,79.7300033569336,80.23999786376953,79.66000366210938,80.13999938964844,77.64602661132812,6662500,V
2016-08-08,80.2300033569336,80.33999633789062,79.80000305175781,79.94999694824219,77.4619140625,5119700,V
2016-08-09,79.95999908447266,80.4800033569336,79.94999694824219,80.05999755859375,77.5685043334961,4455700,V
2016-08-10,79.97000122070312,80.22000122070312,79.51000213623047,79.68000030517578,77.20032501220703,5945500,V
2016-08-11,80.0,80.27999877929688,79.83999633789062,80.12000274658203,77.62664031982422,6577700,V
2016-08-12,79.80000305175781,80.08000183105469,79.6500015258789,80.0199966430664,77.52975463867188,4420400,V
2016-08-15,80.12999725341797,81.1500015258789,80.0199966430664,80.91000366210938,78.39205169677734,6290300,V
2016-08-16,80.41999816894531,80.91000366210938,80.22000122070312,80.80999755859375,78.295166015625,6182600,V
2016-08-17,80.70999908447266,80.86000061035156,80.4000015258789,80.83999633789062,78.46016693115234,4655400,V
2016-08-18,80.01000213623047,80.58999633789062,79.91000366210938,80.2699966430664,77.90693664550781,7453900,V
2016-08-19,80.01000213623047,80.47000122070312,79.73999786376953,80.47000122070312,78.10105895996094,8480900,V
2016-08-22,80.33999633789062,81.08000183105469,79.95999908447266,81.05999755859375,78.67367553710938,7954500,V
2016-08-23,81.37000274658203,81.76000213623047,80.80000305175781,80.80000305175781,78.42132568359375,10007800,V
2016-08-24,80.80000305175781,80.9800033569336,80.19000244140625,80.29000091552734,77.92634582519531,5028000,V
2016-08-25,80.29000091552734,80.5199966430664,80.0,80.31999969482422,77.9554672241211,5773700,V
2016-08-26,80.62000274658203,81.13999938964844,80.16999816894531,80.56999969482422,78.1980972290039,7932200,V
2016-08-29,80.54000091552734,80.98999786376953,80.54000091552734,80.87000274658203,78.48926544189453,4766700,V
2016-08-30,81.0,81.19000244140625,80.72000122070312,81.16999816894531,78.78044128417969,4128700,V
2016-08-31,80.94999694824219,81.19999694824219,80.70999908447266,80.9000015258789,78.5184097290039,7386100,V
2016-09-01,81.13999938964844,81.55000305175781,80.97000122070312,81.30000305175781,78.90663146972656,6240600,V
2016-09-02,81.56999969482422,82.1500015258789,81.5,82.0,79.58601379394531,6408900,V
2016-09-06,82.0,82.52999877929688,81.80999755859375,82.52999877929688,80.10041046142578,8140400,V
2016-09-07,82.4800033569336,83.26000213623047,82.36000061035156,83.23999786376953,80.78951263427734,9304700,V
2016-09-08,83.0199966430664,83.62999725341797,82.58999633789062,82.97000122070312,80.52743530273438,7961100,V
2016-09-09,82.4000015258789,82.80999755859375,81.33000183105469,81.33000183105469,78.93572998046875,11563000,V
2016-09-12,81.33999633789062,83.12999725341797,81.18000030517578,82.97000122070312,80.52743530273438,9882700,V
2016-09-13,82.41000366210938,82.44000244140625,81.62000274658203,81.88999938964844,79.479248046875,8834300,V
2016-09-14,81.45999908447266,82.22000122070312,81.44999694824219,81.48999786376953,79.09101867675781,10999500,V
2016-09-15,81.41999816894531,82.12999725341797,81.19000244140625,82.01000213623047,79.59571838378906,10580300,V
2016-09-16,81.73999786376953,82.26000213623047,81.41999816894531,82.06999969482422,79.65393829345703,11702000,V
2016-09-19,82.43000030517578,83.04000091552734,82.2300033569336,82.51000213623047,80.08099365234375,8361700,V
2016-09-20,82.97000122070312,83.2300033569336,82.31999969482422,82.4800033569336,80.0518798828125,6473300,V
2016-09-21,82.91999816894531,83.25,82.2699966430664,83.22000122070312,80.77008056640625,7536200,V
2016-09-22,83.41999816894531,83.79000091552734,83.19999694824219,83.36000061035156,80.90597534179688,6599400,V
2016-09-23,83.33000183105469,83.44999694824219,82.5199966430664,82.54000091552734,80.11009979248047,8283700,V
2016-09-26,82.1500015258789,82.26000213623047,81.69000244140625,81.80999755859375,79.40159606933594,8486800,V
2016-09-27,81.79000091552734,82.37999725341797,81.5,82.16000366210938,79.74129486083984,7969500,V
2016-09-28,82.37999725341797,83.01000213623047,81.94000244140625,82.97000122070312,80.52743530273438,7974300,V
2016-09-29,82.72000122070312,83.05999755859375,81.79000091552734,81.91999816894531,79.50836944580078,5885400,V
2016-09-30,82.16000366210938,83.04000091552734,81.68000030517578,82.69999694824219,80.26539611816406,9776800,V
2016-10-03,82.41999816894531,83.11000061035156,82.30000305175781,82.86000061035156,80.4206771850586,8155400,V
2016-10-04,83.27999877929688,83.52999877929688,82.58000183105469,82.7300033569336,80.29452514648438,5772000,V
2016-10-05,82.95999908447266,83.44999694824219,82.9000015258789,83.3499984741211,80.89627075195312,6163400,V
2016-10-06,83.12000274658203,83.4800033569336,82.87999725341797,83.36000061035156,80.90597534179688,7687100,V
2016-10-07,83.48999786376953,83.69999694824219,82.63999938964844,82.87999725341797,80.44009399414062,8238100,V
2016-10-10,83.12999725341797,83.54000091552734,82.94000244140625,83.12000274658203,80.67303466796875,7371500,V
2016-10-11,82.68000030517578,82.79000091552734,81.56999969482422,82.04000091552734,79.62483215332031,6227400,V
2016-10-12,81.83999633789062,82.54000091552734,81.81999969482422,82.25,79.82865142822266,3923600,V
2016-10-13,81.6500015258789,82.12999725341797,81.11000061035156,81.87000274658203,79.4598388671875,6810900,V
2016-10-14,82.04000091552734,83.19000244140625,82.04000091552734,82.44999694824219,80.02275848388672,6698100,V
2016-10-17,82.58000183105469,82.69000244140625,82.04000091552734,82.1500015258789,79.73161315917969,8473700,V
2016-10-18,81.5,82.37000274658203,81.3499984741211,81.58000183105469,79.1783676147461,11680400,V
2016-10-19,81.6500015258789,82.87000274658203,81.6500015258789,82.80999755859375,80.37215423583984,8440900,V
2016-10-20,83.05000305175781,83.0999984741211,82.16999816894531,82.5,80.07127380371094,6945200,V
2016-10-21,82.0199966430664,82.54000091552734,81.58000183105469,82.3499984741211,79.92569732666016,8043200,V
2016-10-24,83.2699966430664,83.58999633789062,82.70999908447266,83.16999816894531,80.72156524658203,16267000,V
2016-10-25,83.16999816894531,83.16999816894531,81.69999694824219,82.02999877929688,79.6151123046875,15085900,V
2016-10-26,81.62000274658203,82.26000213623047,81.41000366210938,81.75,79.3433837890625,8748400,V
2016-10-27,81.95999908447266,82.2699966430664,81.61000061035156,81.91999816894531,79.50836944580078,7039200,V
2016-10-28,82.5199966430664,83.36000061035156,82.11000061035156,82.22000122070312,79.79954528808594,10919600,V
2016-10-31,82.44000244140625,82.9000015258789,82.36000061035156,82.51000213623047,80.08099365234375,10024000,V
2016-11-01,82.63999938964844,82.69000244140625,81.33000183105469,81.62000274658203,79.21719360351562,10881500,V
2016-11-02,80.88999938964844,81.37999725341797,80.5199966430664,80.58000183105469,78.20781707763672,9170900,V
2016-11-03,80.75,81.12999725341797,80.54000091552734,80.6500015258789,78.27574157714844,7563100,V
2016-11-04,80.6500015258789,81.23999786376953,80.33000183105469,80.36000061035156,77.99427032470703,7588100,V
2016-11-07,81.63999938964844,82.52999877929688,81.44999694824219,82.51000213623047,80.08099365234375,7277900,V
2016-11-08,82.38999938964844,83.16000366210938,82.1500015258789,82.87999725341797,80.44009399414062,7152000,V
2016-11-09,81.80999755859375,83.30000305175781,81.22000122070312,83.23999786376953,80.78951263427734,12158500,V
2016-11-10,83.30000305175781,83.95999908447266,81.41999816894531,81.87000274658203,79.4598388671875,17171600,V
2016-11-11,81.58999633789062,82.62999725341797,81.5199966430664,81.87999725341797,79.46952056884766,7368000,V
2016-11-14,82.0199966430664,82.22000122070312,77.30000305175781,78.37999725341797,76.07257080078125,21773500,V
2016-11-15,78.2300033569336,79.54000091552734,77.80000305175781,78.56999969482422,76.2569808959961,18523400,V
2016-11-16,78.79000091552734,80.19000244140625,78.76000213623047,80.08000183105469,77.88610076904297,9997700,V
2016-11-17,80.31999969482422,81.19999694824219,80.18000030517578,81.06999969482422,78.8489761352539,8081800,V
2016-11-18,81.1500015258789,81.5,80.52999877929688,80.81999969482422,78.60581970214844,7920800,V
2016-11-21,81.2300033569336,81.77999877929688,80.9000015258789,81.69000244140625,79.45198059082031,8942100,V
2016-11-22,81.69000244140625,81.69000244140625,79.26000213623047,79.93000030517578,77.74020385742188,18133900,V
2016-11-23,79.9800033569336,79.98999786376953,78.94999694824219,79.56999969482422,77.39006042480469,12802600,V
2016-11-25,79.98999786376953,80.37000274658203,79.73999786376953,80.12999725341797,77.93472290039062,6495700,V
2016-11-28,79.66000366210938,80.01000213623047,79.05000305175781,79.08000183105469,76.91349792480469,11793100,V
2016-11-29,79.12000274658203,79.58000183105469,78.94999694824219,79.1500015258789,76.98158264160156,8575200,V
2016-11-30,79.44999694824219,79.44999694824219,77.27999877929688,77.31999969482422,75.20169067382812,15353900,V
2016-12-01,77.56999969482422,77.62000274658203,75.25,75.43000030517578,73.36347198486328,21053000,V
2016-12-02,75.4000015258789,76.25,75.16999816894531,75.72000122070312,73.6455307006836,13629600,V
2016-12-05,76.62999725341797,77.5999984741211,76.55000305175781,77.30999755859375,75.19198608398438,12119200,V
2016-12-06,77.94000244140625,77.97000122070312,76.70999908447266,77.11000061035156,74.99746704101562,13896600,V
2016-12-07,77.2699966430664,79.48999786376953,77.25,79.30999755859375,77.13717651367188,13919800,V
2016-12-08,79.68000030517578,79.87000274658203,78.97000122070312,79.27999877929688,77.1080093383789,13320100,V
2016-12-09,79.1500015258789,79.93000030517578,78.83000183105469,79.13999938964844,76.97184753417969,10728300,V
2016-12-12,78.98999786376953,79.02999877929688,77.91999816894531,78.5,76.34937286376953,11942300,V
2016-12-13,78.80999755859375,79.5,78.25,79.19999694824219,77.03021240234375,12995100,V
2016-12-14,79.27999877929688,79.9800033569336,79.12000274658203,79.12999725341797,76.9621353149414,20146200,V
2016-12-15,79.37000274658203,80.38999938964844,79.12999725341797,79.5,77.32197570800781,14070900,V
2016-12-16,79.22000122070312,79.45999908447266,78.16999816894531,78.3499984741211,76.2034912109375,19141700,V
2016-12-19,78.04000091552734,78.5999984741211,78.0199966430664,78.0999984741211,75.9603271484375,8699100,V
2016-12-20,78.41000366210938,78.58000183105469,77.69000244140625,78.36000061035156,76.21321868896484,6917400,V
2016-12-21,78.4800033569336,78.55000305175781,77.9800033569336,78.13999938964844,75.99923706054688,9343600,V
2016-12-22,78.0199966430664,78.05999755859375,77.19000244140625,77.9000015258789,75.76582336425781,12074000,V
2016-12-23,78.08000183105469,78.4800033569336,77.9000015258789,78.1500015258789,76.00895690917969,6192900,V
2016-12-27,78.2699966430664,78.8499984741211,78.2300033569336,78.3499984741211,76.2034912109375,3776000,V
2016-12-28,78.4000015258789,78.6500015258789,77.97000122070312,78.30000305175781,76.15485382080078,7587100,V
2016-12-29,78.48999786376953,78.83999633789062,78.30000305175781,78.33000183105469,76.18402099609375,6241100,V
2016-12-30,78.43000030517578,78.54000091552734,77.94000244140625,78.0199966430664,75.88253021240234,7127300,V
2017-01-03,78.76000213623047,79.91000366210938,78.48999786376953,79.5,77.32197570800781,13785200,V
2017-01-04,79.44000244140625,80.26000213623047,79.36000061035156,80.1500015258789,77.95418548583984,8033100,V
2017-01-05,80.33999633789062,81.52999877929688,80.22000122070312,81.08999633789062,78.8684310913086,7805100,V
2017-01-06,81.30000305175781,82.48999786376953,80.94000244140625,82.20999908447266,79.95774841308594,8898300,V
2017-01-09,82.27999877929688,82.44999694824219,81.6500015258789,81.75,79.5103530883789,7305300,V
2017-01-10,81.69999694824219,81.9000015258789,81.12999725341797,81.30999755859375,79.0823974609375,6017500,V
2017-01-11,81.25,81.80000305175781,80.91000366210938,81.80000305175781,79.55896759033203,7499200,V
2017-01-12,81.05000305175781,81.47000122070312,80.51000213623047,81.37000274658203,79.14075469970703,6884000,V
2017-01-13,81.0199966430664,81.8499984741211,80.79000091552734,81.16999816894531,78.94624328613281,7291200,V
2017-01-17,80.76000213623047,81.48999786376953,80.76000213623047,81.26000213623047,79.03378295898438,6326500,V
2017-01-18,81.2699966430664,81.83000183105469,80.9800033569336,81.58999633789062,79.35472106933594,8512300,V
2017-01-19,81.79000091552734,81.8499984741211,81.41000366210938,81.7300033569336,79.49089813232422,6479400,V
2017-01-20,82.08999633789062,82.27999877929688,81.61000061035156,81.83999633789062,79.59788513183594,9048500,V
2017-01-23,81.69999694824219,82.30000305175781,81.5,82.1500015258789,79.89939880371094,7414200,V
2017-01-24,82.4000015258789,83.48999786376953,81.8499984741211,83.2300033569336,80.94979095458984,8397500,V
2017-01-25,83.79000091552734,84.2699966430664,83.44999694824219,83.9000015258789,81.60145568847656,9360900,V
2017-01-26,83.91999816894531,83.91999816894531,83.08000183105469,83.23999786376953,80.95952606201172,8428200,V
2017-01-27,83.31999969482422,83.80000305175781,82.91999816894531,83.7699966430664,81.47499084472656,5445900,V
2017-01-30,83.47000122070312,83.73999786376953,82.66000366210938,83.69999694824219,81.40692138671875,8792800,V
2017-01-31,82.12999725341797,83.27999877929688,82.0999984741211,82.70999908447266,80.44403839111328,7479400,V
2017-02-01,82.9000015258789,83.08999633789062,82.05000305175781,82.44000244140625,80.18144226074219,7534400,V
2017-02-02,82.13999938964844,82.69999694824219,81.56999969482422,82.30000305175781,80.04527282714844,11142300,V
2017-02-03,85.73999786376953,86.81999969482422,85.11000061035156,86.08000183105469,83.72172546386719,28079600,V
2017-02-06,86.06999969482422,86.0999984741211,85.51000213623047,85.83000183105469,83.47856903076172,9665300,V
2017-02-07,85.95999908447266,86.3499984741211,85.66999816894531,85.77999877929688,83.42992401123047,8600300,V
2017-02-08,85.80000305175781,85.83999633789062,85.08000183105469,85.08999633789062,82.75884246826172,7587700,V
2017-02-09,85.37000274658203,85.7699966430664,84.87999725341797,85.58000183105469,83.23543548583984,6554700,V
2017-02-10,85.80000305175781,86.13999938964844,85.2300033569336,85.9000015258789,83.54664611816406,10432000,V
2017-02-13,86.19999694824219,86.69999694824219,86.0,86.44000244140625,84.07184600830078,6046300,V
2017-02-14,86.5199966430664,86.97000122070312,86.26000213623047,86.8499984741211,84.47062683105469,5952000,V
2017-02-15,87.0199966430664,87.54000091552734,86.69999694824219,87.54000091552734,85.30378723144531,8049700,V
2017-02-16,87.55000305175781,87.68000030517578,86.79000091552734,87.41000366210938,85.17710876464844,8680600,V
2017-02-17,87.2699966430664,87.68000030517578,86.9800033569336,87.45999908447266,85.22582244873047,5887200,V
2017-02-21,87.51000213623047,88.04000091552734,87.16999816894531,87.91999816894531,85.674072265625,9301300,V
2017-02-22,87.61000061035156,88.1500015258789,87.51000213623047,87.80000305175781,85.55714416503906,8389900,V
2017-02-23,88.2300033569336,88.48999786376953,87.87000274658203,88.18000030517578,85.92742919921875,6040500,V
2017-02-24,87.36000061035156,88.43000030517578,87.30000305175781,88.43000030517578,86.1710433959961,5151300,V
2017-02-27,88.31999969482422,88.37999725341797,87.91000366210938,88.0,85.75203704833984,6131600,V
2017-02-28,88.16000366210938,88.37999725341797,87.76000213623047,87.94000244140625,85.69355773925781,8521900,V
2017-03-01,88.73999786376953,89.13999938964844,88.41999816894531,88.98999786376953,86.71673583984375,11131400,V
2017-03-02,89.0,89.12999725341797,88.0999984741211,88.52999877929688,86.26850891113281,10544200,V
2017-03-03,88.30999755859375,88.91000366210938,88.18000030517578,88.79000091552734,86.52184295654297,5700600,V
2017-03-06,88.52999877929688,89.2699966430664,88.2699966430664,88.94000244140625,86.66802215576172,7347600,V
2017-03-07,88.98999786376953,89.30000305175781,88.8499984741211,89.05999755859375,86.78495025634766,5688400,V
2017-03-08,89.16999816894531,89.30000305175781,88.87000274658203,88.95999908447266,86.68749237060547,5866800,V
2017-03-09,89.0199966430664,89.5,88.70999908447266,89.11000061035156,86.83367919921875,5953900,V
2017-03-10,89.5,89.86000061035156,89.0999984741211,89.7300033569336,87.4378433227539,12246700,V
2017-03-13,89.80000305175781,90.30999755859375,89.61000061035156,90.11000061035156,87.80814361572266,8944100,V
2017-03-14,89.93000030517578,90.02999877929688,89.23999786376953,89.55000305175781,87.26243591308594,6009400,V
2017-03-15,89.75,90.0999984741211,89.41000366210938,89.91999816894531,87.62300109863281,6350700,V
2017-03-16,90.30999755859375,90.33000183105469,89.47000122070312,90.04000091552734,87.73991394042969,9174400,V
2017-03-17,90.25,90.62999725341797,90.16999816894531,90.23999786376953,87.93480682373047,8613400,V
2017-03-20,90.29000091552734,92.05000305175781,88.97000122070312,89.18000030517578,86.90188598632812,9438000,V
2017-03-21,89.48999786376953,89.70999908447266,88.0,88.05999755859375,85.81048583984375,11092100,V
2017-03-22,87.8499984741211,89.04000091552734,87.8499984741211,88.5199966430664,86.25874328613281,7828600,V
2017-03-23,88.47000122070312,89.38999938964844,88.41999816894531,88.86000061035156,86.59008026123047,7710700,V
2017-03-24,89.05999755859375,89.61000061035156,88.97000122070312,89.19000244140625,86.91162109375,7597600,V
2017-03-27,88.30999755859375,88.98999786376953,88.06999969482422,88.94999694824219,86.67774963378906,5230000,V
2017-03-28,89.12000274658203,89.41999816894531,88.48999786376953,89.12000274658203,86.84342193603516,7045500,V
2017-03-29,88.98999786376953,89.38999938964844,88.55999755859375,89.18000030517578,86.90188598632812,4738000,V
2017-03-30,89.08000183105469,89.0999984741211,88.5999984741211,89.01000213623047,86.7362289428711,6227100,V
2017-03-31,88.9800033569336,89.3499984741211,88.87000274658203,88.87000274658203,86.59981536865234,6429800,V
2017-04-03,89.13999938964844,89.45999908447266,88.4000015258789,89.36000061035156,87.07730102539062,9125800,V
2017-04-04,89.01000213623047,89.33000183105469,88.66000366210938,88.77999877929688,86.51211547851562,4859900,V
2017-04-05,89.12999725341797,90.19999694824219,88.94999694824219,89.02999877929688,86.75572204589844,7251600,V
2017-04-06,89.0,89.26000213623047,88.77999877929688,89.08999633789062,86.81416320800781,8473900,V
2017-04-07,88.97000122070312,89.23999786376953,88.5199966430664,88.73999786376953,86.47312927246094,5439500,V
2017-04-10,88.62000274658203,89.25,88.5199966430664,88.86000061035156,86.59008026123047,5999400,V
2017-04-11,88.5999984741211,88.8499984741211,88.12999725341797,88.8499984741211,86.58030700683594,7058500,V
2017-04-12,88.69999694824219,89.20999908447266,88.55999755859375,88.68000030517578,86.41465759277344,5912500,V
2017-04-13,88.47000122070312,89.77999877929688,88.43000030517578,88.87000274658203,86.59981536865234,7242700,V
2017-04-17,89.08999633789062,89.9000015258789,88.75,89.80999755859375,87.51579284667969,6122800,V
2017-04-18,89.63999938964844,89.91999816894531,89.23999786376953,89.7300033569336,87.4378433227539,6823500,V
