Date,Open,High,Low,Close,Adj Close,Volume,ticker
2016-06-10,71.0,71.41000366210938,70.68000030517578,71.13999938964844,64.1319808959961,7511400,WMT
2016-06-13,71.0,71.18000030517578,70.48999786376953,70.52999877929688,63.58208084106445,7907600,WMT
2016-06-14,70.66000366210938,71.16999816894531,70.19999694824219,70.94999694824219,63.960689544677734,9066400,WMT
2016-06-15,71.19999694824219,71.61000061035156,71.0,71.12000274658203,64.11396026611328,8017000,WMT
2016-06-16,71.0,71.45999908447266,70.80000305175781,71.30000305175781,64.2762451171875,6705200,WMT
2016-06-17,71.05000305175781,71.30999755859375,70.4000015258789,70.94999694824219,63.960689544677734,18059300,WMT
2016-06-20,71.30999755859375,71.77999877929688,71.05000305175781,71.0999984741211,64.09593963623047,7142500,WMT
2016-06-21,70.94999694824219,71.72000122070312,70.94999694824219,71.45999908447266,64.42044830322266,6674800,WMT
2016-06-22,71.5999984741211,72.25,71.56999969482422,71.75,64.68190002441406,8457500,WMT
2016-06-23,72.19999694824219,72.23999786376953,71.79000091552734,72.0999984741211,64.9974136352539,6970200,WMT
2016-06-24,70.55000305175781,72.72000122070312,70.51000213623047,71.95999908447266,64.8711929321289,15120400,WMT
2016-06-27,71.63999938964844,71.7699966430664,70.87999725341797,71.5,64.45652770996094,11303400,WMT
2016-06-28,71.76000213623047,71.87000274658203,70.66999816894531,71.51000213623047,64.46553802490234,8561200,WMT
2016-06-29,71.62999725341797,72.48999786376953,71.55999755859375,72.45999908447266,65.32195281982422,7014700,WMT
2016-06-30,72.56999969482422,73.19000244140625,72.31999969482422,73.0199966430664,65.8267822265625,8713600,WMT
2016-07-01,73.12999725341797,73.16999816894531,72.41999816894531,72.80999755859375,65.63748168945312,7638800,WMT
2016-07-05,72.75,73.62000274658203,72.68000030517578,73.13999938964844,65.93496704101562,10748600,WMT
2016-07-06,73.26000213623047,73.9800033569336,73.16999816894531,73.81999969482422,66.54796600341797,11062700,WMT
2016-07-07,73.7300033569336,73.93000030517578,73.1500015258789,73.52999877929688,66.28653717041016,7792800,WMT
2016-07-08,73.81999969482422,73.8499984741211,73.23999786376953,73.83999633789062,66.56600189208984,9127600,WMT
2016-07-11,73.66999816894531,74.3499984741211,73.5,74.05999755859375,66.76431274414062,9040100,WMT
2016-07-12,73.55999755859375,73.7300033569336,73.0,73.2699966430664,66.0521469116211,12361200,WMT
2016-07-13,73.25,73.62999725341797,72.94000244140625,73.62000274658203,66.36768341064453,6399000,WMT
2016-07-14,73.79000091552734,74.11000061035156,73.61000061035156,73.69999694824219,66.43980407714844,6646400,WMT
2016-07-15,73.9800033569336,74.01000213623047,73.44000244140625,73.66999816894531,66.41275787353516,5994800,WMT
2016-07-18,73.63999938964844,74.18000030517578,73.52999877929688,73.83999633789062,66.56600189208984,5457300,WMT
2016-07-19,73.63999938964844,73.95999908447266,73.58000183105469,73.66000366210938,66.40375518798828,4798100,WMT
2016-07-20,73.87999725341797,74.11000061035156,73.62999725341797,73.79000091552734,66.52095031738281,5282000,WMT
2016-07-21,73.43000030517578,73.66000366210938,73.13999938964844,73.5199966430664,66.27753448486328,4391900,WMT
2016-07-22,73.76000213623047,73.91000366210938,73.41999816894531,73.55000305175781,66.30458068847656,4316600,WMT
2016-07-25,73.55000305175781,73.83000183105469,73.41000366210938,73.75,66.48487854003906,4734000,WMT
2016-07-26,73.70999908447266,74.06999969482422,73.41000366210938,73.7300033569336,66.46685791015625,5248300,WMT
2016-07-27,73.66000366210938,73.81999969482422,73.13999938964844,73.31999969482422,66.09722900390625,5777900,WMT
2016-07-28,73.13999938964844,73.31999969482422,72.47000122070312,73.23999786376953,66.02510070800781,4603200,WMT
2016-07-29,73.16999816894531,73.25,72.76000213623047,72.97000122070312,65.78170013427734,6302200,WMT
2016-08-01,72.80999755859375,73.98999786376953,72.80999755859375,73.77999877929688,66.51191711425781,5868400,WMT
2016-08-02,73.69999694824219,73.72000122070312,72.62999725341797,73.12999725341797,65.92594909667969,6513100,WMT
2016-08-03,73.0,73.4000015258789,72.51000213623047,72.94000244140625,65.75467681884766,6568100,WMT
2016-08-04,72.80000305175781,73.48999786376953,72.58999633789062,73.30000305175781,66.0792007446289,4944900,WMT
2016-08-05,73.45999908447266,73.94999694824219,73.45999908447266,73.76000213623047,66.49388885498047,5415400,WMT
2016-08-08,74.0,74.06999969482422,73.04000091552734,73.33999633789062,66.1152572631836,6577200,WMT
2016-08-09,73.36000061035156,73.87999725341797,73.08000183105469,73.54000091552734,66.29556274414062,6427900,WMT
2016-08-10,73.56999969482422,74.51000213623047,73.38999938964844,73.94999694824219,67.12153625488281,8052300,WMT
2016-08-11,74.5,74.80000305175781,73.52999877929688,73.80000305175781,66.98538970947266,6290300,WMT
2016-08-12,73.80000305175781,74.12000274658203,73.55999755859375,73.88999938964844,67.06707763671875,9994200,WMT
2016-08-15,73.80999755859375,74.01000213623047,73.11000061035156,73.31999969482422,66.5497055053711,9636100,WMT
2016-08-16,72.58999633789062,73.30999755859375,72.20999908447266,72.88999938964844,66.159423828125,9763300,WMT
2016-08-17,71.98999786376953,72.94999694824219,71.98999786376953,72.93000030517578,66.1957015991211,14343300,WMT
2016-08-18,72.93000030517578,75.19000244140625,72.93000030517578,74.30000305175781,67.43921661376953,26858300,WMT
2016-08-19,74.0999984741211,74.29000091552734,72.66999816894531,72.80999755859375,66.08680725097656,15346400,WMT
2016-08-22,73.05999755859375,73.13999938964844,72.44999694824219,72.69999694824219,65.98694610595703,10312100,WMT
2016-08-23,72.88999938964844,73.06999969482422,71.95999908447266,71.97000122070312,65.32438659667969,9391400,WMT
2016-08-24,71.97000122070312,72.75,71.76000213623047,72.2300033569336,65.56037139892578,10050700,WMT
2016-08-25,72.37000274658203,72.58000183105469,71.05000305175781,71.22000122070312,64.64363098144531,10514200,WMT
2016-08-26,71.41000366210938,71.69000244140625,70.88999938964844,71.13999938964844,64.57100677490234,10038500,WMT
2016-08-29,71.13999938964844,71.66000366210938,71.0999984741211,71.4000015258789,64.8070068359375,7468100,WMT
2016-08-30,71.4000015258789,71.76000213623047,71.1500015258789,71.30999755859375,64.72531127929688,5774200,WMT
2016-08-31,71.45999908447266,71.63999938964844,71.1500015258789,71.44000244140625,64.84330749511719,6311600,WMT
2016-09-01,71.56999969482422,72.86000061035156,71.41000366210938,72.83999633789062,66.1140365600586,11761400,WMT
2016-09-02,72.98999786376953,73.19000244140625,72.41999816894531,72.5,65.80542755126953,8082900,WMT
2016-09-06,72.76000213623047,73.08000183105469,72.19999694824219,73.0,66.2592544555664,9570900,WMT
2016-09-07,73.0,73.05000305175781,72.01000213623047,72.05999755859375,65.40604400634766,9618300,WMT
2016-09-08,71.88999938964844,72.31999969482422,71.70999908447266,71.83000183105469,65.19730377197266,9661200,WMT
2016-09-09,71.31999969482422,71.51000213623047,70.30000305175781,70.30000305175781,63.8085823059082,12172600,WMT
2016-09-12,70.79000091552734,72.23999786376953,70.72000122070312,71.94000244140625,65.2971420288086,10864000,WMT
2016-09-13,71.83999633789062,71.91000366210938,71.1500015258789,71.45999908447266,64.86144256591797,7507900,WMT
2016-09-14,71.62000274658203,72.05999755859375,71.4000015258789,71.5199966430664,64.91592407226562,6980500,WMT
2016-09-15,71.4800033569336,72.55999755859375,71.26000213623047,72.4000015258789,65.71466064453125,7295600,WMT
2016-09-16,72.31999969482422,72.95999908447266,72.22000122070312,72.87000274658203,66.14125061035156,13935700,WMT
2016-09-19,72.63999938964844,72.87000274658203,72.08999633789062,72.08999633789062,65.43327331542969,6920700,WMT
2016-09-20,72.1500015258789,72.55000305175781,71.9000015258789,71.97000122070312,65.32438659667969,5910600,WMT
2016-09-21,72.18000030517578,72.54000091552734,71.51000213623047,72.19000244140625,65.52406311035156,6675900,WMT
2016-09-22,72.43000030517578,72.54000091552734,71.98999786376953,72.2699966430664,65.59667205810547,5871900,WMT
2016-09-23,72.5999984741211,72.7699966430664,72.33999633789062,72.3499984741211,65.66925811767578,7696400,WMT
2016-09-26,72.30999755859375,72.33000183105469,71.5199966430664,71.62000274658203,65.00667572021484,5948700,WMT
2016-09-27,71.93000030517578,72.48999786376953,71.58000183105469,72.33000183105469,65.65111541748047,6344400,WMT
2016-09-28,72.22000122070312,72.31999969482422,71.37999725341797,71.79000091552734,65.16098022460938,6184900,WMT
2016-09-29,71.56999969482422,71.70999908447266,70.62000274658203,70.7300033569336,64.19886016845703,7996800,WMT
2016-09-30,71.5,72.45999908447266,71.4000015258789,72.12000274658203,65.46051025390625,9982600,WMT
2016-10-03,71.83000183105469,72.1500015258789,71.5999984741211,72.01000213623047,65.36067199707031,5857700,WMT
2016-10-04,72.0,72.56999969482422,71.55000305175781,71.75,65.12467193603516,6569300,WMT
2016-10-05,71.87000274658203,72.2699966430664,71.5999984741211,71.66999816894531,65.05205535888672,6464400,WMT
2016-10-06,71.66999816894531,71.66999816894531,68.88999938964844,69.36000061035156,62.955360412597656,20110300,WMT
2016-10-07,69.26000213623047,69.47000122070312,68.16999816894531,68.69999694824219,62.35630416870117,12653800,WMT
2016-10-10,68.75,68.95999908447266,67.75,67.9800033569336,61.702816009521484,8988400,WMT
2016-10-11,67.94999694824219,67.95999908447266,67.30000305175781,67.38999938964844,61.167266845703125,8591500,WMT
2016-10-12,67.73999786376953,67.91000366210938,67.37000274658203,67.45999908447266,61.23081588745117,8940700,WMT
2016-10-13,67.19000244140625,68.54000091552734,67.06999969482422,68.2300033569336,61.929710388183594,9193800,WMT
2016-10-14,68.41999816894531,68.80999755859375,68.20999908447266,68.44999694824219,62.1293830871582,6416000,WMT
2016-10-17,68.6500015258789,68.6500015258789,67.80000305175781,68.22000122070312,61.92064666748047,7493400,WMT
2016-10-18,68.56999969482422,68.9800033569336,68.2300033569336,68.87000274658203,62.510623931884766,7857700,WMT
2016-10-19,69.22000122070312,69.33999633789062,68.69000244140625,68.88999938964844,62.52875900268555,7123300,WMT
2016-10-20,68.9800033569336,69.08000183105469,68.56999969482422,68.7300033569336,62.383548736572266,6294000,WMT
2016-10-21,68.33999633789062,68.62999725341797,67.98999786376953,68.33999633789062,62.029537200927734,7844600,WMT
2016-10-24,68.62000274658203,69.37000274658203,68.38999938964844,69.19000244140625,62.80105972290039,7163600,WMT
2016-10-25,69.01000213623047,69.87000274658203,69.0,69.36000061035156,62.955360412597656,7629700,WMT
2016-10-26,69.30000305175781,69.80999755859375,69.13999938964844,69.58999633789062,63.16413497924805,5050500,WMT
2016-10-27,69.5999984741211,70.0,69.38999938964844,69.83000183105469,63.381961822509766,7131600,WMT
2016-10-28,69.80000305175781,70.20999908447266,69.7300033569336,69.98999786376953,63.52720260620117,6952900,WMT
2016-10-31,70.05999755859375,70.16999816894531,69.8499984741211,70.0199966430664,63.554420471191406,6389000,WMT
2016-11-01,69.9800033569336,70.05999755859375,69.13999938964844,69.30000305175781,62.90090560913086,8838600,WMT
2016-11-02,69.19999694824219,69.97000122070312,69.19999694824219,69.44999694824219,63.03705978393555,7645300,WMT
2016-11-03,69.62999725341797,70.08000183105469,69.3499984741211,69.62999725341797,63.20042419433594,6803900,WMT
2016-11-04,69.70999908447266,69.94000244140625,69.12999725341797,69.16000366210938,62.77384948730469,7262100,WMT
2016-11-07,69.62000274658203,69.83999633789062,69.16000366210938,69.77999877929688,63.336585998535156,9755400,WMT
2016-11-08,69.70999908447266,70.04000091552734,69.47000122070312,69.79000091552734,63.34566116333008,7621300,WMT
2016-11-09,69.30000305175781,71.5,69.29000091552734,71.0999984741211,64.53471374511719,16779500,WMT
2016-11-10,71.25,72.08999633789062,71.0,71.38999938964844,64.79791259765625,14321300,WMT
2016-11-11,71.11000061035156,71.27999877929688,70.5999984741211,71.2300033569336,64.65267944335938,8223900,WMT
2016-11-14,71.16000366210938,71.30999755859375,70.19000244140625,70.48999786376953,63.98101806640625,12917500,WMT
2016-11-15,70.79000091552734,71.41999816894531,70.3499984741211,71.41999816894531,64.82514953613281,9725100,WMT
2016-11-16,71.75,72.05999755859375,71.33000183105469,71.38999938964844,64.79791259765625,11192400,WMT
2016-11-17,69.08000183105469,69.5199966430664,68.12000274658203,69.19000244140625,62.80105972290039,23440300,WMT
2016-11-18,68.93000030517578,69.4000015258789,68.44000244140625,68.54000091552734,62.211097717285156,11135300,WMT
2016-11-21,68.54000091552734,69.4000015258789,68.41999816894531,69.37000274658203,62.96445083618164,8356000,WMT
2016-11-22,69.7300033569336,70.41999816894531,69.7300033569336,70.12000274658203,63.645206451416016,10984000,WMT
2016-11-23,70.22000122070312,70.88999938964844,70.18000030517578,70.83000183105469,64.28964233398438,7398900,WMT
2016-11-25,71.11000061035156,71.6500015258789,70.9800033569336,71.2300033569336,64.65267944335938,4234400,WMT
2016-11-28,70.93000030517578,71.5199966430664,70.80000305175781,71.19000244140625,64.61637878417969,7099200,WMT
2016-11-29,71.37999725341797,71.79000091552734,71.19999694824219,71.37000274658203,64.77977752685547,7310100,WMT
2016-11-30,70.91999816894531,71.16000366210938,70.16999816894531,70.43000030517578,63.92657470703125,9326100,WMT
2016-12-01,70.25,70.7300033569336,70.05000305175781,70.66999816894531,64.1444091796875,6849800,WMT
2016-12-02,70.58000183105469,70.94999694824219,70.44999694824219,70.87999725341797,64.33500671386719,6674200,WMT
2016-12-05,70.9000015258789,70.98999786376953,69.80999755859375,69.94000244140625,63.48181915283203,10527900,WMT
2016-12-06,70.01000213623047,70.38999938964844,69.5,70.36000061035156,63.86302947998047,7778000,WMT
2016-12-07,69.93000030517578,70.6500015258789,69.9000015258789,70.5999984741211,64.53949737548828,6966200,WMT
2016-12-08,70.4800033569336,70.9000015258789,70.31999969482422,70.33999633789062,64.30182647705078,6844200,WMT
2016-12-09,70.2699966430664,70.43000030517578,69.73999786376953,70.08000183105469,64.06414031982422,10756700,WMT
2016-12-12,70.06999969482422,71.77999877929688,70.0199966430664,71.66999816894531,65.51763916015625,9084100,WMT
2016-12-13,71.66999816894531,72.2300033569336,71.61000061035156,71.80000305175781,65.63648223876953,8887500,WMT
2016-12-14,71.9000015258789,72.4800033569336,71.18000030517578,71.33999633789062,65.21597290039062,8669400,WMT
2016-12-15,71.22000122070312,71.80000305175781,71.02999877929688,71.08000183105469,64.97830963134766,7136300,WMT
2016-12-16,71.06999969482422,71.63999938964844,70.5999984741211,70.9800033569336,64.88690185546875,17844800,WMT
2016-12-19,70.83999633789062,71.75,70.83999633789062,71.58000183105469,65.43537902832031,5889300,WMT
2016-12-20,71.7300033569336,71.93000030517578,71.51000213623047,71.81999969482422,65.65477752685547,6108100,WMT
2016-12-21,71.66000366210938,72.0,71.23999786376953,71.23999786376953,65.12456512451172,5101000,WMT
2016-12-22,71.23999786376953,71.23999786376953,69.20999908447266,69.58999633789062,63.61620330810547,12106800,WMT
2016-12-23,69.43000030517578,69.75,69.36000061035156,69.54000091552734,63.57051086425781,4803900,WMT
2016-12-27,69.30000305175781,69.81999969482422,69.25,69.69999694824219,63.71676254272461,4435700,WMT
2016-12-28,69.94000244140625,70.0,69.26000213623047,69.30999755859375,63.36024475097656,4875700,WMT
2016-12-29,69.20999908447266,69.5199966430664,69.12000274658203,69.26000213623047,63.31454086303711,4298400,WMT
2016-12-30,69.12000274658203,69.43000030517578,68.83000183105469,69.12000274658203,63.186546325683594,6889500,WMT
2017-01-03,69.23999786376953,69.23999786376953,68.05000305175781,68.66000366210938,62.76603698730469,10473200,WMT
2017-01-04,68.66000366210938,69.62999725341797,68.5999984741211,69.05999755859375,63.13170623779297,7918000,WMT
2017-01-05,68.43000030517578,69.33000183105469,68.12000274658203,69.20999908447266,63.26881408691406,7099200,WMT
2017-01-06,68.41000366210938,68.5,68.01000213623047,68.26000213623047,62.40037155151367,9491100,WMT
2017-01-09,68.33000183105469,68.80000305175781,68.31999969482422,68.70999908447266,62.81174087524414,8685200,WMT
2017-01-10,68.63999938964844,69.2699966430664,68.22000122070312,68.2300033569336,62.37295150756836,10256500,WMT
2017-01-11,68.19999694824219,68.62000274658203,68.19000244140625,68.52999877929688,62.6472053527832,6697600,WMT
2017-01-12,68.36000061035156,68.55999755859375,67.91999816894531,67.97000122070312,62.135284423828125,6544900,WMT
2017-01-13,67.9800033569336,68.0199966430664,67.08000183105469,67.12999725341797,61.367374420166016,10012500,WMT
2017-01-17,68.0999984741211,69.29000091552734,68.05999755859375,68.41999816894531,62.54664993286133,13167500,WMT
2017-01-18,67.87999725341797,68.11000061035156,67.54000091552734,68.11000061035156,62.263248443603516,7321500,WMT
2017-01-19,68.12999725341797,68.19000244140625,67.4800033569336,67.62000274658203,61.8153190612793,6821100,WMT
2017-01-20,67.73999786376953,67.83000183105469,67.0199966430664,67.18000030517578,61.4130744934082,12054700,WMT
2017-01-23,67.01000213623047,67.18000030517578,66.55999755859375,66.6500015258789,60.92858123779297,7951400,WMT
2017-01-24,66.88999938964844,67.41000366210938,66.66000366210938,67.4000015258789,61.61420440673828,10710600,WMT
2017-01-25,67.5199966430664,67.7300033569336,66.79000091552734,66.88999938964844,61.14799118041992,8722900,WMT
2017-01-26,67.12999725341797,67.22000122070312,66.62000274658203,66.7300033569336,61.00172805786133,6504100,WMT
2017-01-27,66.86000061035156,66.97000122070312,65.27999877929688,65.66000366210938,60.02357482910156,13433600,WMT
2017-01-30,65.62999725341797,66.4800033569336,65.62999725341797,66.41999816894531,60.718326568603516,8641500,WMT
2017-01-31,66.20999908447266,66.88999938964844,65.87999725341797,66.73999786376953,61.0108528137207,9320900,WMT
2017-02-01,66.45999908447266,66.70999908447266,66.04000091552734,66.2300033569336,60.54464340209961,9050000,WMT
2017-02-02,66.33999633789062,67.13999938964844,66.33999633789062,66.69999694824219,60.97428512573242,8998700,WMT
2017-02-03,66.81999969482422,66.93000030517578,66.44000244140625,66.5,60.79145812988281,7625300,WMT
2017-02-06,66.37000274658203,66.86000061035156,66.37000274658203,66.4000015258789,60.70005798339844,9097200,WMT
2017-02-07,66.55999755859375,67.0,66.51000213623047,66.88999938964844,61.14799118041992,5805700,WMT
2017-02-08,66.88999938964844,67.81999969482422,66.88999938964844,67.80999755859375,61.98899841308594,7660800,WMT
2017-02-09,67.80999755859375,69.13999938964844,67.75,69.08000183105469,63.149986267089844,11080500,WMT
2017-02-10,68.25,68.5999984741211,67.76000213623047,68.0199966430664,62.18097686767578,12445600,WMT
2017-02-13,68.31999969482422,68.6500015258789,67.55999755859375,67.7699966430664,61.95243453979492,8374300,WMT
2017-02-14,67.87999725341797,68.68000030517578,67.70999908447266,68.66000366210938,62.76603698730469,8462300,WMT
2017-02-15,67.80000305175781,68.70999908447266,67.76000213623047,68.69000244140625,62.7934684753418,8563300,WMT
2017-02-16,68.66999816894531,69.23999786376953,68.61000061035156,68.87000274658203,62.95802307128906,8413800,WMT
2017-02-17,68.83000183105469,69.79000091552734,68.69000244140625,69.37000274658203,63.415096282958984,12837400,WMT
2017-02-21,71.20999908447266,72.27999877929688,70.69999694824219,71.44999694824219,65.3165283203125,22412900,WMT
2017-02-22,72.25,72.37000274658203,71.4800033569336,71.70999908447266,65.55421447753906,15242700,WMT
2017-02-23,72.0,72.5,71.16000366210938,71.30999755859375,65.18856048583984,12799700,WMT
2017-02-24,71.33999633789062,72.80000305175781,71.30000305175781,72.38999938964844,66.17584991455078,13889900,WMT
2017-02-27,72.27999877929688,72.41999816894531,71.52999877929688,71.73999786376953,65.58163452148438,9254700,WMT
2017-02-28,70.87000274658203,71.0,70.0,70.93000030517578,64.84115600585938,15952600,WMT
2017-03-01,70.97000122070312,71.08000183105469,70.1500015258789,70.44999694824219,64.40237426757812,13522700,WMT
2017-03-02,70.41999816894531,70.9000015258789,70.16999816894531,70.76000213623047,64.68577575683594,8916300,WMT
2017-03-03,70.76000213623047,71.0199966430664,69.87999725341797,70.02999877929688,64.01844024658203,9297900,WMT
2017-03-06,70.0,70.44000244140625,69.77999877929688,69.87999725341797,63.88129806518555,9182600,WMT
2017-03-07,69.9000015258789,70.20999908447266,69.86000061035156,69.87000274658203,63.87216567993164,7282900,WMT
2017-03-08,69.69000244140625,70.02999877929688,69.54000091552734,69.80000305175781,64.27734375,7979800,WMT
2017-03-09,69.75,70.04000091552734,69.55999755859375,69.86000061035156,64.3326187133789,7564500,WMT
2017-03-10,70.0,70.36000061035156,69.80000305175781,70.0999984741211,64.5536117553711,7098800,WMT
2017-03-13,69.98999786376953,70.44999694824219,69.70999908447266,69.94999694824219,64.41548156738281,6802500,WMT
2017-03-14,70.81999969482422,71.20999908447266,70.72000122070312,70.72000122070312,65.12456512451172,9958400,WMT
2017-03-15,70.5,70.69999694824219,70.0199966430664,70.58000183105469,64.99564361572266,8813800,WMT
2017-03-16,70.11000061035156,70.69999694824219,70.06999969482422,70.44000244140625,64.86671447753906,7061000,WMT
2017-03-17,70.58000183105469,70.75,69.80999755859375,69.88999938964844,64.36022186279297,14078400,WMT
2017-03-20,70.13999938964844,70.44999694824219,69.70999908447266,69.9800033569336,64.44310760498047,7466200,WMT
2017-03-21,70.16999816894531,70.4000015258789,69.69000244140625,69.9000015258789,64.36944580078125,8746800,WMT
2017-03-22,70.02999877929688,70.33999633789062,69.72000122070312,70.25,64.69174194335938,6455600,WMT
2017-03-23,70.19999694824219,70.30999755859375,69.75,69.86000061035156,64.3326187133789,6898800,WMT
2017-03-24,69.98999786376953,70.16999816894531,69.52999877929688,69.61000061035156,64.10238647460938,5859000,WMT
2017-03-27,69.5199966430664,70.06999969482422,69.36000061035156,69.66000366210938,64.14844512939453,5792600,WMT
2017-03-28,69.33000183105469,70.37000274658203,69.33000183105469,70.31999969482422,64.75619506835938,7252200,WMT
2017-03-29,70.3499984741211,71.18000030517578,70.30999755859375,70.73999786376953,65.14299011230469,6991000,WMT
2017-03-30,70.69000244140625,71.72000122070312,70.63999938964844,71.58999633789062,65.92572784423828,8141500,WMT
2017-03-31,71.31999969482422,72.55999755859375,71.2300033569336,72.08000183105469,66.376953125,9939800,WMT
2017-04-03,72.08000183105469,72.52999877929688,71.77999877929688,71.83000183105469,66.14673614501953,8291300,WMT
2017-04-04,71.73999786376953,72.05999755859375,71.52999877929688,72.01000213623047,66.3125,5567300,WMT
