Date,Open,High,Low,Close,Adj Close,Volume,ticker
2016-05-03,78.94000244140625,79.61000061035156,78.37000274658203,78.83999633789062,63.588897705078125,3026800,DUK
2016-05-04,78.83000183105469,80.61000061035156,78.63999938964844,80.0199966430664,64.54063415527344,4192400,DUK
2016-05-05,79.69999694824219,80.73999786376953,79.54000091552734,80.18000030517578,64.669677734375,3698400,DUK
2016-05-06,80.11000061035156,80.12999725341797,78.36000061035156,79.37999725341797,64.02442932128906,4454200,DUK
2016-05-09,79.33999633789062,80.43000030517578,79.13999938964844,80.05999755859375,64.57289123535156,2679100,DUK
2016-05-10,80.41000366210938,80.5,79.83999633789062,80.05999755859375,64.57289123535156,2457800,DUK
2016-05-11,80.30000305175781,80.5,79.55000305175781,80.48999786376953,64.9197006225586,2704400,DUK
2016-05-12,80.3499984741211,81.27999877929688,79.91000366210938,81.08000183105469,65.39559173583984,2762300,DUK
2016-05-13,81.08000183105469,81.1500015258789,80.2699966430664,80.7699966430664,65.14553833007812,2612500,DUK
2016-05-16,80.58000183105469,81.01000213623047,80.16000366210938,81.0,65.33106231689453,2426500,DUK
2016-05-17,80.9000015258789,80.9000015258789,79.05999755859375,79.51000213623047,64.12928009033203,3682100,DUK
2016-05-18,78.5999984741211,78.5999984741211,76.36000061035156,76.56999969482422,62.40553665161133,4103700,DUK
2016-05-19,76.16999816894531,77.01000213623047,75.72000122070312,76.97000122070312,62.73154067993164,2883000,DUK
2016-05-20,77.26000213623047,77.2699966430664,76.47000122070312,77.0,62.7559928894043,2444600,DUK
2016-05-23,77.04000091552734,77.18000030517578,76.08000183105469,76.1500015258789,62.063236236572266,2755000,DUK
2016-05-24,76.41999816894531,77.08999633789062,76.2300033569336,76.98999786376953,62.747840881347656,2423600,DUK
2016-05-25,76.94999694824219,77.11000061035156,76.3499984741211,76.94999694824219,62.71524429321289,3613400,DUK
2016-05-26,76.98999786376953,78.01000213623047,76.98999786376953,77.95999908447266,63.53841018676758,1816700,DUK
2016-05-27,77.94000244140625,78.13999938964844,77.5999984741211,77.9800033569336,63.55470657348633,2194200,DUK
2016-05-31,78.01000213623047,78.37000274658203,77.68000030517578,78.2300033569336,63.75846481323242,4165000,DUK
2016-06-01,78.25,79.02999877929688,78.0,79.0199966430664,64.40233612060547,2917000,DUK
2016-06-02,78.72000122070312,79.01000213623047,77.95999908447266,78.94000244140625,64.33712005615234,2453100,DUK
2016-06-03,79.63999938964844,80.45999908447266,79.62000274658203,80.08000183105469,65.26622772216797,4171000,DUK
2016-06-06,80.2699966430664,80.47000122070312,79.56999969482422,79.83999633789062,65.07061004638672,3007800,DUK
2016-06-07,80.23999786376953,80.47000122070312,79.83000183105469,79.98999786376953,65.19288635253906,1957700,DUK
2016-06-08,79.83999633789062,80.51000213623047,79.83999633789062,80.51000213623047,65.6166763305664,1672300,DUK
2016-06-09,80.43000030517578,81.41000366210938,80.12999725341797,81.26000213623047,66.22795867919922,2533700,DUK
2016-06-10,81.2300033569336,81.5999984741211,80.62000274658203,81.23999786376953,66.21165466308594,3223000,DUK
2016-06-13,81.5999984741211,82.0,81.33000183105469,81.61000061035156,66.5132064819336,2872000,DUK
2016-06-14,81.51000213623047,82.44000244140625,81.30000305175781,82.41000366210938,67.16522216796875,3120300,DUK
2016-06-15,82.41999816894531,82.58000183105469,81.27999877929688,81.52999877929688,66.44800567626953,3229000,DUK
2016-06-16,81.9000015258789,82.70999908447266,81.69999694824219,82.52999877929688,67.26301574707031,3395900,DUK
2016-06-17,82.58000183105469,83.0,81.87000274658203,82.9800033569336,67.6297607421875,5575900,DUK
2016-06-20,82.7300033569336,82.9000015258789,81.31999969482422,82.0,66.83106231689453,3800800,DUK
2016-06-21,81.66999816894531,82.51000213623047,81.4800033569336,82.0,66.83106231689453,2042600,DUK
2016-06-22,82.05000305175781,82.18000030517578,81.7300033569336,81.83000183105469,66.69248962402344,1697700,DUK
2016-06-23,81.86000061035156,82.05999755859375,81.36000061035156,82.05000305175781,66.87181854248047,1582700,DUK
2016-06-24,81.62999725341797,83.29000091552734,81.41000366210938,82.43000030517578,67.18150329589844,3699300,DUK
2016-06-27,82.37999725341797,84.16000366210938,82.29000091552734,83.98999786376953,68.45293426513672,4392800,DUK
2016-06-28,83.7699966430664,84.0,83.12000274658203,83.94000244140625,68.41218566894531,4507000,DUK
2016-06-29,84.22000122070312,84.5,83.66000366210938,84.1500015258789,68.58333587646484,3699800,DUK
2016-06-30,84.30000305175781,85.79000091552734,84.13999938964844,85.79000091552734,69.91996765136719,5473100,DUK
2016-07-01,85.91000366210938,86.1500015258789,84.7699966430664,85.62999725341797,69.78955078125,3402700,DUK
2016-07-05,85.79000091552734,87.0199966430664,85.61000061035156,86.93000030517578,70.84908294677734,3746900,DUK
2016-07-06,86.86000061035156,87.30999755859375,86.29000091552734,87.2300033569336,71.09359741210938,3785900,DUK
2016-07-07,86.79000091552734,87.0199966430664,84.94000244140625,85.29000091552734,69.51244354248047,4186600,DUK
2016-07-08,85.16000366210938,86.05999755859375,84.22000122070312,86.01000213623047,70.0992660522461,2809900,DUK
2016-07-11,85.43000030517578,86.12000274658203,84.58000183105469,86.01000213623047,70.0992660522461,2648500,DUK
2016-07-12,85.5,85.75,84.37000274658203,84.44000244140625,68.81970977783203,3768900,DUK
2016-07-13,84.98999786376953,85.20999908447266,84.51000213623047,85.05000305175781,69.31684875488281,3694900,DUK
2016-07-14,84.44999694824219,84.94000244140625,84.19999694824219,84.75,69.07235717773438,2990600,DUK
2016-07-15,84.98999786376953,85.29000091552734,84.44999694824219,84.91999816894531,69.21089172363281,2334400,DUK
2016-07-18,85.12999725341797,85.62999725341797,85.0,85.25,69.47985076904297,2965400,DUK
2016-07-19,85.16999816894531,85.48999786376953,84.81999969482422,85.37999725341797,69.58580017089844,4025300,DUK
2016-07-20,85.37999725341797,85.43000030517578,84.58000183105469,84.91999816894531,69.21089172363281,2124900,DUK
2016-07-21,84.55999755859375,85.5,84.2300033569336,85.4000015258789,69.60209655761719,2342500,DUK
2016-07-22,85.25,86.56999969482422,85.0,86.5,70.49862670898438,2226900,DUK
2016-07-25,86.48999786376953,86.70999908447266,86.02999877929688,86.69000244140625,70.65345764160156,2185600,DUK
2016-07-26,86.63999938964844,86.83999633789062,85.55999755859375,85.75,69.8873519897461,2250000,DUK
2016-07-27,85.5999984741211,85.6500015258789,84.1500015258789,84.83000183105469,69.13753509521484,3751700,DUK
2016-07-28,84.87000274658203,85.43000030517578,84.63999938964844,85.19999694824219,69.43909454345703,1724800,DUK
2016-07-29,85.44999694824219,85.98999786376953,85.20999908447266,85.58999633789062,69.75695037841797,3197300,DUK
2016-08-01,85.4000015258789,86.0,85.33000183105469,85.6500015258789,69.80584716796875,2445500,DUK
2016-08-02,85.23999786376953,85.7300033569336,84.80999755859375,85.55999755859375,69.73250579833984,3083400,DUK
2016-08-03,85.43000030517578,85.58000183105469,84.69999694824219,85.1500015258789,69.39836120605469,3076800,DUK
2016-08-04,85.0,85.5,84.80000305175781,85.23999786376953,69.4717025756836,2351700,DUK
2016-08-05,85.0,85.0,84.05000305175781,84.2300033569336,68.64855194091797,3540200,DUK
2016-08-08,84.33000183105469,85.12000274658203,83.8499984741211,84.73999786376953,69.0641860961914,3977500,DUK
2016-08-09,84.66000366210938,85.02999877929688,84.36000061035156,84.7300033569336,69.05604553222656,3195900,DUK
2016-08-10,84.02999877929688,84.54000091552734,83.27999877929688,83.79000091552734,68.9860610961914,2732100,DUK
2016-08-11,83.91999816894531,83.97000122070312,83.45999908447266,83.91000366210938,69.0848617553711,2731400,DUK
2016-08-12,84.13999938964844,84.30000305175781,83.44999694824219,83.48999786376953,68.73907470703125,2634700,DUK
2016-08-15,83.61000061035156,83.80000305175781,81.61000061035156,81.66000366210938,67.23237609863281,4025600,DUK
2016-08-16,81.51000213623047,81.58000183105469,80.41000366210938,80.44999694824219,66.23616790771484,4649000,DUK
2016-08-17,80.44999694824219,81.81999969482422,79.1500015258789,81.69000244140625,67.257080078125,5850900,DUK
2016-08-18,81.55999755859375,82.77999877929688,81.5199966430664,82.77999877929688,68.15452575683594,3960500,DUK
2016-08-19,82.44999694824219,82.55999755859375,81.2300033569336,81.6500015258789,67.22416687011719,2631900,DUK
2016-08-22,81.87999725341797,82.22000122070312,81.48999786376953,81.88999938964844,67.4217529296875,1888000,DUK
2016-08-23,82.0199966430664,82.3499984741211,81.43000030517578,81.44999694824219,67.05948638916016,2199400,DUK
2016-08-24,81.37999725341797,81.75,80.80000305175781,81.55999755859375,67.15007019042969,2048600,DUK
2016-08-25,81.66000366210938,82.08000183105469,81.44999694824219,81.7300033569336,67.29000854492188,1858300,DUK
2016-08-26,81.73999786376953,82.16999816894531,79.81999969482422,79.91999816894531,65.79981231689453,2400700,DUK
2016-08-29,80.11000061035156,80.61000061035156,80.06999969482422,80.44000244140625,66.2279281616211,1923400,DUK
2016-08-30,80.4000015258789,80.79000091552734,79.4000015258789,79.5199966430664,65.47048950195312,3101000,DUK
2016-08-31,79.5199966430664,79.75,79.22000122070312,79.66000366210938,65.58575439453125,3546200,DUK
2016-09-01,79.66000366210938,79.80000305175781,79.12999725341797,79.33000183105469,65.31404876708984,2428600,DUK
2016-09-02,79.33000183105469,80.27999877929688,79.22000122070312,80.23999786376953,66.06327819824219,2767600,DUK
2016-09-06,80.55000305175781,81.2300033569336,80.23999786376953,80.94000244140625,66.63959503173828,2775900,DUK
2016-09-07,81.26000213623047,81.26000213623047,80.37999725341797,80.54000091552734,66.31025695800781,2259600,DUK
2016-09-08,80.44000244140625,81.01000213623047,80.2699966430664,80.80999755859375,66.53256225585938,2047100,DUK
2016-09-09,80.04000091552734,80.22000122070312,77.91999816894531,77.94999694824219,64.17786407470703,3329500,DUK
2016-09-12,78.11000061035156,79.55999755859375,77.9000015258789,79.27999877929688,65.27288055419922,3518400,DUK
2016-09-13,79.31999969482422,79.45999908447266,78.44000244140625,78.79000091552734,64.86945343017578,3602400,DUK
2016-09-14,79.75,87.75,78.37999725341797,78.66999816894531,64.77066802978516,2532000,DUK
2016-09-15,78.26000213623047,79.16999816894531,78.26000213623047,79.05999755859375,65.09174346923828,2504100,DUK
2016-09-16,78.54000091552734,79.68000030517578,78.44999694824219,79.61000061035156,65.54458618164062,5058200,DUK
2016-09-19,79.7699966430664,80.5199966430664,79.6500015258789,80.45999908447266,66.24439239501953,3159600,DUK
2016-09-20,80.51000213623047,80.83999633789062,80.16999816894531,80.16999816894531,66.00564575195312,2398900,DUK
2016-09-21,80.18000030517578,81.93000030517578,80.16999816894531,81.9000015258789,67.42999267578125,2728100,DUK
2016-09-22,82.12000274658203,82.62999725341797,81.76000213623047,82.51000213623047,67.93221282958984,2707300,DUK
2016-09-23,82.27999877929688,82.79000091552734,82.0,82.5199966430664,67.94042205810547,2348800,DUK
2016-09-26,82.41999816894531,82.66999816894531,81.86000061035156,82.1500015258789,67.63580322265625,2718100,DUK
2016-09-27,82.51000213623047,82.80999755859375,81.29000091552734,81.43000030517578,67.04302215576172,2268300,DUK
2016-09-28,81.7300033569336,81.7300033569336,80.44000244140625,81.0999984741211,66.77130889892578,1998200,DUK
2016-09-29,80.81999969482422,80.81999969482422,79.68000030517578,80.30999755859375,66.12091064453125,2898900,DUK
2016-09-30,80.62000274658203,80.94000244140625,79.51000213623047,80.04000091552734,65.89862060546875,3883000,DUK
2016-10-03,79.77999877929688,79.83999633789062,78.52999877929688,79.08999633789062,65.116455078125,2963200,DUK
2016-10-04,79.0999984741211,79.48999786376953,77.11000061035156,77.45999908447266,63.77442932128906,3491900,DUK
2016-10-05,77.58000183105469,78.37000274658203,76.93000030517578,77.08999633789062,63.46981430053711,3834200,DUK
2016-10-06,77.05000305175781,77.91000366210938,76.54000091552734,77.08999633789062,63.46981430053711,5137600,DUK
2016-10-07,77.62999725341797,78.20999908447266,76.5199966430664,76.56999969482422,63.041683197021484,4537400,DUK
2016-10-10,76.87999725341797,77.37999725341797,76.54000091552734,77.05999755859375,63.44511032104492,2381500,DUK
2016-10-11,76.80000305175781,76.81999969482422,75.80999755859375,75.91000366210938,62.498291015625,3479400,DUK
2016-10-12,76.02999877929688,76.80999755859375,76.0,76.6500015258789,63.1075325012207,3082400,DUK
2016-10-13,76.56999969482422,78.47000122070312,76.56999969482422,77.94000244140625,64.16963958740234,3773600,DUK
2016-10-14,77.68000030517578,77.9800033569336,77.18000030517578,77.20999908447266,63.56861114501953,2460500,DUK
2016-10-17,77.30000305175781,77.80999755859375,77.23999786376953,77.54000091552734,63.84029006958008,1784500,DUK
2016-10-18,77.91000366210938,78.25,76.94999694824219,77.9000015258789,64.13671875,2481500,DUK
2016-10-19,77.9000015258789,78.27999877929688,77.5,78.12999725341797,64.32605743408203,2547400,DUK
2016-10-20,78.2300033569336,79.08999633789062,77.97000122070312,78.41999816894531,64.56482696533203,2804000,DUK
2016-10-21,78.0199966430664,78.26000213623047,77.55000305175781,78.0199966430664,64.23548889160156,2132800,DUK
2016-10-24,78.30999755859375,78.61000061035156,77.80999755859375,78.4000015258789,64.54837036132812,2868100,DUK
2016-10-25,78.2699966430664,78.81999969482422,78.1500015258789,78.58999633789062,64.70478057861328,3664500,DUK
2016-10-26,78.58000183105469,78.93000030517578,78.12000274658203,78.7699966430664,64.85298156738281,2215100,DUK
2016-10-27,78.44000244140625,78.73999786376953,77.94000244140625,78.41999816894531,64.56482696533203,1982500,DUK
2016-10-28,78.56999969482422,79.08999633789062,78.27999877929688,78.72000122070312,64.81181335449219,1608800,DUK
2016-10-31,78.95999908447266,80.48999786376953,78.80000305175781,80.0199966430664,65.88214111328125,3523900,DUK
2016-11-01,80.04000091552734,80.05000305175781,78.33999633789062,78.56999969482422,64.68832397460938,2984600,DUK
2016-11-02,78.37000274658203,78.47000122070312,76.93000030517578,78.0,64.21903228759766,3239100,DUK
2016-11-03,77.83000183105469,78.36000061035156,77.4000015258789,77.9800033569336,64.20256805419922,2455300,DUK
2016-11-04,78.5,79.18000030517578,77.18000030517578,77.2699966430664,63.61800765991211,2849400,DUK
2016-11-07,77.80999755859375,79.12999725341797,76.9000015258789,79.12999725341797,65.1493911743164,3303900,DUK
2016-11-08,79.31999969482422,79.98999786376953,79.0,79.6500015258789,65.57750701904297,2243200,DUK
2016-11-09,79.0,79.0,77.1500015258789,77.33999633789062,63.67564010620117,4758400,DUK
2016-11-10,76.98999786376953,76.98999786376953,73.69000244140625,75.16000366210938,61.88080978393555,6005000,DUK
2016-11-11,75.11000061035156,75.9800033569336,74.75,75.23999786376953,61.9466552734375,3746000,DUK
2016-11-14,75.08999633789062,75.0999984741211,73.58000183105469,74.44000244140625,61.28800964355469,5903000,DUK
2016-11-15,74.95999908447266,76.37000274658203,74.86000061035156,75.93000030517578,62.51476287841797,4442000,DUK
2016-11-16,75.27999877929688,75.56999969482422,73.69000244140625,73.97000122070312,61.59461975097656,4849300,DUK
2016-11-17,73.95999908447266,74.5,73.75,73.87000274658203,61.5113525390625,4460100,DUK
2016-11-18,74.01000213623047,74.20999908447266,73.33999633789062,73.5999984741211,61.286529541015625,4450500,DUK
2016-11-21,73.98999786376953,74.5,73.77999877929688,74.43000030517578,61.977664947509766,3204300,DUK
2016-11-22,74.12000274658203,74.33999633789062,73.2699966430664,73.87999725341797,61.519691467285156,3590800,DUK
2016-11-23,73.31999969482422,74.30000305175781,73.2300033569336,73.54000091552734,61.236568450927734,2829200,DUK
2016-11-25,73.75,74.70999908447266,73.7300033569336,74.3499984741211,61.91106033325195,1972200,DUK
2016-11-28,74.66000366210938,76.13999938964844,74.62000274658203,76.08000183105469,63.35161209106445,4049000,DUK
2016-11-29,75.79000091552734,76.66999816894531,75.62999725341797,76.37000274658203,63.593116760253906,3763100,DUK
2016-11-30,75.2699966430664,75.36000061035156,73.7699966430664,73.7699966430664,61.428077697753906,5583200,DUK
2016-12-01,73.5,73.56999969482422,72.47000122070312,72.75,60.5787467956543,4324800,DUK
2016-12-02,73.30000305175781,74.18000030517578,72.94000244140625,73.41999816894531,61.13663101196289,3754100,DUK
2016-12-05,73.13999938964844,73.61000061035156,72.33999633789062,73.61000061035156,61.294857025146484,3559200,DUK
2016-12-06,73.83000183105469,74.22000122070312,73.5999984741211,73.86000061035156,61.50302505493164,3140000,DUK
2016-12-07,73.9800033569336,74.7699966430664,73.87999725341797,74.66999816894531,62.17750930786133,3370900,DUK
2016-12-08,74.11000061035156,74.93000030517578,73.5,74.7300033569336,62.22747802734375,3386600,DUK
2016-12-09,74.68000030517578,75.83999633789062,74.61000061035156,75.81999969482422,63.13511657714844,3196100,DUK
2016-12-12,75.6500015258789,76.58999633789062,75.58000183105469,76.4800033569336,63.68470764160156,3963600,DUK
2016-12-13,76.66999816894531,77.44999694824219,76.5199966430664,77.31999969482422,64.3841781616211,3968700,DUK
2016-12-14,77.5999984741211,77.94000244140625,75.3499984741211,75.52999877929688,62.89365005493164,4756000,DUK
2016-12-15,75.33999633789062,76.11000061035156,74.94999694824219,76.02999877929688,63.30998229980469,3127700,DUK
2016-12-16,76.19999694824219,76.80000305175781,75.77999877929688,76.58999633789062,63.77629470825195,7038000,DUK
2016-12-19,77.0999984741211,77.23999786376953,76.37000274658203,77.12999725341797,64.22596740722656,2775000,DUK
2016-12-20,76.70999908447266,77.58000183105469,76.62000274658203,77.3499984741211,64.40914154052734,2639200,DUK
2016-12-21,77.2300033569336,77.66000366210938,76.9800033569336,77.0,64.11770629882812,2013300,DUK
2016-12-22,76.95999908447266,78.05000305175781,76.91000366210938,77.7699966430664,64.75887298583984,3339000,DUK
2016-12-23,77.7699966430664,77.83000183105469,77.25,77.62000274658203,64.63399505615234,1421400,DUK
2016-12-27,77.48999786376953,77.7300033569336,77.12999725341797,77.4800033569336,64.51737976074219,1554500,DUK
2016-12-28,77.54000091552734,77.62000274658203,76.9000015258789,77.02999877929688,64.14266967773438,1897600,DUK
2016-12-29,77.11000061035156,78.16999816894531,77.0,78.0199966430664,64.96704864501953,2976500,DUK
2016-12-30,78.05000305175781,78.23999786376953,77.3499984741211,77.62000274658203,64.63399505615234,2465600,DUK
2017-01-03,77.6500015258789,78.0199966430664,77.0199966430664,77.7300033569336,64.72557830810547,2905900,DUK
2017-01-04,77.6500015258789,78.3499984741211,77.62999725341797,77.6500015258789,64.65895080566406,2531100,DUK
2017-01-05,77.9000015258789,77.95999908447266,77.04000091552734,77.75,64.74224090576172,3284600,DUK
2017-01-06,77.5,77.87000274658203,77.26000213623047,77.48999786376953,64.52572631835938,3132200,DUK
2017-01-09,77.61000061035156,77.7300033569336,76.4000015258789,76.63999938964844,63.81791305541992,4585700,DUK
2017-01-10,76.48999786376953,76.83000183105469,76.13999938964844,76.5,63.70134735107422,2840000,DUK
2017-01-11,76.27999877929688,77.19999694824219,76.25,77.0999984741211,64.20097351074219,2726200,DUK
2017-01-12,76.97000122070312,77.61000061035156,76.7699966430664,77.54000091552734,64.56735229492188,2476300,DUK
2017-01-13,77.33999633789062,77.4800033569336,76.7699966430664,77.20999908447266,64.29256439208984,1954200,DUK
2017-01-17,77.47000122070312,77.83000183105469,77.26000213623047,77.45999908447266,64.5007553100586,3755000,DUK
2017-01-18,77.37999725341797,77.91000366210938,77.29000091552734,77.5,64.5340576171875,2235700,DUK
2017-01-19,77.2699966430664,77.56999969482422,76.87999725341797,77.12000274658203,64.2176284790039,2575500,DUK
2017-01-20,77.31999969482422,77.58000183105469,76.94999694824219,77.33000183105469,64.39249420166016,2662800,DUK
2017-01-23,77.43000030517578,77.68000030517578,76.88999938964844,77.02999877929688,64.14266967773438,2166800,DUK
2017-01-24,77.19999694824219,77.33000183105469,76.86000061035156,77.18000030517578,64.26758575439453,2751400,DUK
2017-01-25,76.93000030517578,77.12000274658203,76.55999755859375,77.08000183105469,64.184326171875,2347000,DUK
2017-01-26,76.98999786376953,77.2300033569336,76.6500015258789,77.12000274658203,64.2176284790039,3085400,DUK
2017-01-27,77.31999969482422,77.62999725341797,76.7300033569336,76.94000244140625,64.06774139404297,2562000,DUK
2017-01-30,76.9800033569336,77.5199966430664,76.69999694824219,77.12000274658203,64.2176284790039,2379100,DUK
2017-01-31,77.12000274658203,78.55999755859375,77.12000274658203,78.54000091552734,65.4000473022461,3753700,DUK
2017-02-01,78.13999938964844,78.26000213623047,77.08000183105469,77.36000061035156,64.41747283935547,3454900,DUK
2017-02-02,77.56999969482422,77.94000244140625,77.16000366210938,77.79000091552734,64.77552795410156,2997400,DUK
2017-02-03,77.88999938964844,78.04000091552734,77.4800033569336,77.6500015258789,64.65895080566406,2478100,DUK
2017-02-06,77.88999938964844,78.04000091552734,77.44999694824219,77.56999969482422,64.59235382080078,2017100,DUK
2017-02-07,77.6500015258789,77.86000061035156,77.41000366210938,77.75,64.74224090576172,1629900,DUK
2017-02-08,77.81999969482422,78.70999908447266,77.73999786376953,78.63999938964844,65.48333740234375,2973600,DUK
2017-02-09,78.63999938964844,78.83999633789062,77.56999969482422,77.75,64.74224090576172,3351400,DUK
2017-02-10,77.58999633789062,78.16000366210938,77.58999633789062,78.0999984741211,65.0336685180664,2550000,DUK
2017-02-13,78.26000213623047,78.69000244140625,77.9000015258789,78.69000244140625,65.52496337890625,2925900,DUK
2017-02-14,78.55999755859375,78.68000030517578,77.58999633789062,78.04000091552734,64.98371124267578,3715800,DUK
2017-02-15,76.79000091552734,77.16999816894531,76.27999877929688,76.77999877929688,64.64273071289062,3802900,DUK
2017-02-16,77.16999816894531,79.20999908447266,76.7699966430664,78.9000015258789,66.42759704589844,6795600,DUK
2017-02-17,78.69999694824219,78.98999786376953,77.9800033569336,78.36000061035156,65.97296905517578,4104600,DUK
2017-02-21,78.30000305175781,79.22000122070312,77.93000030517578,79.08999633789062,66.58757781982422,2735000,DUK
2017-02-22,79.20999908447266,79.98999786376953,78.95999908447266,79.87000274658203,67.24427795410156,2895000,DUK
2017-02-23,79.9800033569336,81.06999969482422,79.9000015258789,80.91000366210938,68.119873046875,2801200,DUK
2017-02-24,81.19999694824219,82.20999908447266,81.16999816894531,81.95999908447266,69.00389099121094,3846800,DUK
2017-02-27,81.93000030517578,82.19999694824219,81.5,81.86000061035156,68.91969299316406,2505800,DUK
2017-02-28,81.58999633789062,82.81999969482422,81.58999633789062,82.55000305175781,69.50062561035156,3529900,DUK
2017-03-01,81.5999984741211,82.5199966430664,81.19999694824219,81.93000030517578,68.97863006591797,4832300,DUK
2017-03-02,81.5999984741211,82.77999877929688,81.38999938964844,82.36000061035156,69.34066009521484,4176100,DUK
2017-03-03,82.13999938964844,82.16000366210938,81.27999877929688,81.91000366210938,68.96178436279297,2848100,DUK
2017-03-06,81.95999908447266,82.08000183105469,81.52999877929688,81.87000274658203,68.9281234741211,2785100,DUK
2017-03-07,81.58999633789062,82.06999969482422,81.45999908447266,81.69000244140625,68.77656555175781,3732600,DUK
2017-03-08,81.11000061035156,81.12000274658203,80.25,80.31999969482422,67.62311553955078,3342600,DUK
2017-03-09,80.5199966430664,80.79000091552734,80.0199966430664,80.05000305175781,67.39582061767578,3074500,DUK
2017-03-10,80.41000366210938,80.94999694824219,80.16999816894531,80.63999938964844,67.89254760742188,3334400,DUK
2017-03-13,80.80000305175781,80.97000122070312,80.45999908447266,80.87000274658203,68.086181640625,3423500,DUK
2017-03-14,80.8499984741211,81.11000061035156,80.61000061035156,80.87000274658203,68.086181640625,2151200,DUK
2017-03-15,81.08000183105469,82.36000061035156,80.83999633789062,82.0,69.03754425048828,3727700,DUK
2017-03-16,82.19999694824219,82.33000183105469,81.23999786376953,81.62000274658203,68.7176284790039,4352300,DUK
2017-03-17,81.8499984741211,82.25,81.5199966430664,81.83999633789062,68.9028549194336,7276900,DUK
2017-03-20,81.93000030517578,82.0999984741211,80.86000061035156,81.18000030517578,68.34717559814453,3271000,DUK
2017-03-21,81.1500015258789,83.01000213623047,81.12000274658203,82.68000030517578,69.61006927490234,5092500,DUK
2017-03-22,82.98999786376953,83.58999633789062,82.58000183105469,82.76000213623047,69.67742919921875,2881800,DUK
2017-03-23,82.48999786376953,83.29000091552734,82.3499984741211,82.68000030517578,69.61006927490234,2410000,DUK
2017-03-24,82.61000061035156,83.2699966430664,82.44999694824219,82.98999786376953,69.87105560302734,2078800,DUK
2017-03-27,83.31999969482422,83.58000183105469,82.41000366210938,82.79000091552734,69.70268249511719,2125800,DUK
2017-03-28,82.54000091552734,82.9800033569336,82.3499984741211,82.93000030517578,69.82054901123047,2458500,DUK
2017-03-29,82.73999786376953,82.73999786376953,82.19000244140625,82.41999816894531,69.39118957519531,2087600,DUK
2017-03-30,82.11000061035156,82.12000274658203,81.66000366210938,82.04000091552734,69.07123565673828,2467000,DUK
2017-03-31,81.91000366210938,82.47000122070312,81.7300033569336,82.01000213623047,69.04598999023438,2251800,DUK
2017-04-03,81.9000015258789,82.29000091552734,81.2699966430664,82.25,69.24803924560547,2756200,DUK
