Date,Open,High,Low,Close,Adj Close,Volume,ticker
2016-06-01,108.57925415039062,108.81759643554688,107.21593475341797,108.62692260742188,98.35285186767578,2337604,HON
2016-06-02,108.73179626464844,109.18941497802734,108.24557495117188,109.18941497802734,98.86212921142578,2246139,HON
2016-06-03,109.39915466308594,109.6184310913086,108.42671966552734,109.43728637695312,99.08655548095703,2254530,HON
2016-06-06,109.6184310913086,110.37158966064453,109.40868377685547,110.15231323242188,99.73395538330078,1963457,HON
2016-06-07,110.15231323242188,110.4764633178711,109.95211029052734,109.97117614746094,99.56995391845703,2100445,HON
2016-06-08,110.12371063232422,110.96267700195312,109.92350769042969,110.65760040283203,100.19147491455078,2569098,HON
2016-06-09,110.18091583251953,111.83024597167969,110.05697631835938,111.74444580078125,101.17550659179688,2787586,HON
2016-06-10,112.03045654296875,112.03045654296875,110.80060577392578,111.2391586303711,100.71800994873047,3404032,HON
2016-06-13,111.17241668701172,111.20101928710938,109.69469451904297,109.76143646240234,99.38004302978516,2516967,HON
2016-06-14,109.69469451904297,110.19998168945312,109.21800994873047,110.12371063232422,99.70806121826172,2154359,HON
2016-06-15,110.56226348876953,111.08661651611328,110.05697631835938,110.13324737548828,99.71670532226562,3026004,HON
2016-06-16,109.60889434814453,110.60039520263672,108.68412780761719,110.39065551757812,99.94975280761719,2249390,HON
2016-06-17,110.51459503173828,110.74340057373047,109.79956817626953,110.51459503173828,100.06198120117188,3418402,HON
2016-06-20,111.83024597167969,113.00289154052734,111.19149017333984,111.6014404296875,101.04602813720703,3039011,HON
2016-06-21,112.0018539428711,112.13532257080078,111.506103515625,111.83024597167969,101.25318908691406,2432845,HON
2016-06-22,111.97325134277344,112.31646728515625,111.01034545898438,111.13428497314453,100.62306213378906,2302885,HON
2016-06-23,112.03045654296875,112.21159362792969,111.20101928710938,111.84931182861328,101.27046203613281,2105689,HON
2016-06-24,108.20744323730469,109.96163940429688,107.38754272460938,107.7116928100586,97.52417755126953,3842581,HON
2016-06-27,106.84412384033203,106.84412384033203,105.06132507324219,106.26256561279297,96.21211242675781,4083202,HON
2016-06-28,108.03583526611328,108.77946472167969,107.13966369628906,108.74132537841797,98.45643615722656,3822233,HON
2016-06-29,109.02733612060547,109.59935760498047,107.9023666381836,109.12267303466797,98.80169677734375,4213162,HON
2016-06-30,109.63749694824219,110.91500854492188,109.26567840576172,110.89594268798828,100.4072494506836,3542803,HON
2016-07-01,111.21055603027344,112.13532257080078,110.83873748779297,111.06755065917969,100.5626449584961,2342219,HON
2016-07-05,110.46692657470703,111.02941131591797,109.32288360595703,109.85677337646484,99.46637725830078,2534904,HON
2016-07-06,110.0951156616211,111.4107666015625,109.07500457763672,111.37262725830078,100.8388442993164,3249737,HON
2016-07-07,111.3344955444336,111.69676971435547,110.16184997558594,110.69573211669922,100.22598266601562,2245194,HON
2016-07-08,111.61096954345703,113.44143676757812,111.47750091552734,113.29843139648438,102.58251190185547,2648396,HON
2016-07-11,113.412841796875,113.48910522460938,112.61200714111328,113.04102325439453,102.34945678710938,3112539,HON
2016-07-12,113.46051025390625,114.12786865234375,113.2412338256836,113.47003936767578,102.73789978027344,2410713,HON
2016-07-13,114.03253173828125,114.21366882324219,113.22216796875,113.49864196777344,102.76378631591797,1994295,HON
2016-07-14,114.08972930908203,114.42340850830078,113.35563659667969,113.53677368164062,102.79830932617188,2534170,HON
2016-07-15,114.08972930908203,114.14693450927734,113.39376831054688,113.67024993896484,102.9191665649414,2364246,HON
2016-07-18,113.67024993896484,113.68931579589844,113.1458969116211,113.34609985351562,102.62565612792969,1309041,HON
2016-07-19,113.06008911132812,113.86092376708984,112.82174682617188,113.78465270996094,103.0227279663086,2289668,HON
2016-07-20,113.87045288085938,114.40434265136719,113.63211059570312,114.2899398803711,103.4802474975586,2280753,HON
2016-07-21,114.22320556640625,114.40434265136719,112.78361511230469,113.1268310546875,102.42713165283203,4308403,HON
2016-07-22,108.35044860839844,110.59086608886719,107.44474792480469,110.21904754638672,99.79436492919922,9615789,HON
2016-07-25,109.70423126220703,111.01988220214844,109.70423126220703,110.10464477539062,99.6907958984375,5665170,HON
2016-07-26,109.91397094726562,110.55272674560547,109.25614929199219,110.54319763183594,100.08786010742188,3198969,HON
2016-07-27,110.6671371459961,110.98174285888672,109.25614929199219,109.59935760498047,99.23331451416016,3615073,HON
2016-07-28,109.63749694824219,110.51459503173828,108.91293334960938,110.36205291748047,99.92385864257812,3123133,HON
2016-07-29,110.20951843261719,111.06755065917969,109.68516540527344,110.90547943115234,100.4158935546875,3083694,HON
2016-08-01,110.54319763183594,110.91500854492188,109.93303680419922,110.4764633178711,100.02745819091797,2381553,HON
2016-08-02,110.11418151855469,110.34298706054688,109.67562866210938,110.06651306152344,99.6562728881836,2195057,HON
2016-08-03,110.07604217529297,110.70526885986328,109.76143646240234,110.60039520263672,100.1396484375,2086914,HON
2016-08-04,110.62899780273438,111.15335083007812,110.49552917480469,110.54319763183594,100.08786010742188,1353410,HON
2016-08-05,110.87687683105469,111.44889831542969,110.49552917480469,110.94361114501953,100.4504165649414,3081387,HON
2016-08-08,111.16288757324219,111.32495880126953,110.31438446044922,110.62899780273438,100.16555786132812,2107682,HON
2016-08-09,110.81014251708984,111.1438217163086,110.51459503173828,110.83873748779297,100.35546875,1745074,HON
2016-08-10,110.89594268798828,111.06755065917969,110.18091583251953,110.61946868896484,100.15692138671875,1854580,HON
2016-08-11,111.01988220214844,111.19149017333984,110.6671371459961,110.94361114501953,100.4504165649414,1642910,HON
2016-08-12,110.73387145996094,110.89594268798828,110.42879486083984,110.68620300292969,100.21736145019531,1430925,HON
2016-08-15,111.06755065917969,111.56330108642578,110.61946868896484,111.39169311523438,100.85612487792969,1938493,HON
2016-08-16,111.00081634521484,111.97325134277344,110.74340057373047,110.81014251708984,100.32957458496094,2032580,HON
2016-08-17,110.20951843261719,110.46692657470703,109.7137680053711,110.3811264038086,100.45536804199219,1774863,HON
2016-08-18,110.21904754638672,110.5718002319336,110.05697631835938,110.45738983154297,100.52478790283203,1863601,HON
2016-08-19,110.08557891845703,110.82920837402344,110.08557891845703,110.69573211669922,100.74169158935547,1671440,HON
2016-08-22,110.50505828857422,111.48703002929688,110.34298706054688,111.1438217163086,101.14948272705078,2327744,HON
2016-08-23,111.46796417236328,111.87791442871094,111.40122985839844,111.55376434326172,101.52256774902344,1900103,HON
2016-08-24,111.35356140136719,111.6205062866211,111.10568237304688,111.3154296875,101.30564880371094,1813253,HON
2016-08-25,111.20101928710938,111.76351165771484,110.94361114501953,111.32495880126953,101.3143539428711,1912795,HON
2016-08-26,111.66817474365234,112.25926208496094,110.94361114501953,111.30589294433594,101.29698181152344,1787135,HON
2016-08-29,111.30589294433594,111.9065170288086,111.07707977294922,111.70630645751953,101.661376953125,2520639,HON
2016-08-30,111.73490905761719,111.93511962890625,111.40122985839844,111.56330108642578,101.53125,2042125,HON
2016-08-31,111.506103515625,111.66817474365234,110.98174285888672,111.26775360107422,101.26228332519531,2153100,HON
2016-09-01,110.97221374511719,111.3344955444336,109.77096557617188,110.71480560302734,100.75902557373047,3008382,HON
2016-09-02,110.83873748779297,111.48703002929688,110.40972137451172,110.96267700195312,100.98463439941406,2595321,HON
2016-09-06,111.01988220214844,111.15335083007812,109.64702606201172,110.31438446044922,100.39462280273438,2301521,HON
2016-09-07,110.13324737548828,110.33345794677734,108.42671966552734,108.91293334960938,99.11920166015625,3583291,HON
2016-09-08,108.68412780761719,109.18941497802734,108.23603820800781,108.51251983642578,98.75479888916016,2836361,HON
2016-09-09,107.59728240966797,108.06443786621094,106.54857635498047,106.78691864013672,97.18435668945312,4759749,HON
2016-09-12,106.08142852783203,108.69365692138672,105.82402038574219,108.19790649414062,98.4684829711914,3995303,HON
2016-09-13,107.56867980957031,107.70215606689453,106.10049438476562,106.39604187011719,96.82862091064453,4066419,HON
2016-09-14,106.54857635498047,108.9510726928711,106.54857635498047,108.71273040771484,98.9369888305664,4592658,HON
2016-09-15,108.47438049316406,110.10464477539062,108.35997772216797,109.9044418334961,100.02155303955078,3426164,HON
2016-09-16,109.41822052001953,109.50402069091797,108.19790649414062,108.93199920654297,99.13655853271484,4108690,HON
2016-09-19,109.51355743408203,110.2857894897461,109.12267303466797,109.19894409179688,99.37948608398438,3100372,HON
2016-09-20,109.97117614746094,110.39065551757812,109.38008880615234,109.51355743408203,99.66584014892578,2999047,HON
2016-09-21,109.59935760498047,110.54319763183594,109.15127563476562,110.52413177490234,100.58552551269531,2557875,HON
2016-09-22,110.97221374511719,111.80164337158203,110.78153991699219,111.38216400146484,101.36640167236328,3037962,HON
2016-09-23,109.93303680419922,110.97221374511719,109.89490509033203,110.5718002319336,100.62890625,2463158,HON
2016-09-26,110.34298706054688,111.40122985839844,110.00930786132812,110.53366088867188,100.59418487548828,2733987,HON
2016-09-27,110.27625274658203,111.01988220214844,109.84723663330078,110.79106903076172,100.82846069335938,3869643,HON
2016-09-28,111.03894805908203,111.79210662841797,110.45738983154297,111.69676971435547,101.65270233154297,3494133,HON
2016-09-29,112.23065948486328,112.23065948486328,110.72433471679688,110.77200317382812,100.81109619140625,1968806,HON
2016-09-30,111.20101928710938,111.54423522949219,110.63853454589844,111.15335083007812,101.15815734863281,4025407,HON
2016-10-03,110.99801635742188,111.45806884765625,110.63380432128906,111.22804260253906,101.22612762451172,2588869,HON
2016-10-04,111.1513671875,111.16094970703125,109.81912231445312,110.10665893554688,100.20559692382812,2631542,HON
2016-10-05,110.31751251220703,111.00759887695312,110.31751251220703,110.47086334228516,100.53705596923828,2214932,HON
2016-10-06,110.52837371826172,111.07469177246094,110.22167205810547,110.80632019042969,100.84233856201172,3413117,HON
2016-10-07,102.5732421875,103.09080505371094,100.87678527832031,102.49656677246094,93.2798080444336,21332688,HON
2016-10-10,102.81285858154297,103.47418975830078,101.7968978881836,102.36238861083984,93.15770721435547,8788258,HON
2016-10-11,102.00775909423828,102.00775909423828,100.8863754272461,101.384765625,92.26799011230469,8709068,HON
2016-10-12,101.43269348144531,103.27291107177734,101.33684539794922,102.9662094116211,93.70722198486328,7559190,HON
2016-10-13,102.3911361694336,104.16426849365234,102.12277221679688,103.76171875,94.43119812011719,5340293,HON
2016-10-14,105.41983795166016,105.49651336669922,104.0396728515625,104.47097778320312,95.07667541503906,5537173,HON
2016-10-17,104.3367919921875,104.85435485839844,103.47418975830078,103.55086517333984,94.23931121826172,3778604,HON
2016-10-18,104.62432861328125,104.6339111328125,103.23457336425781,103.38792419433594,94.09102630615234,3400075,HON
2016-10-19,103.52210998535156,104.14510345458984,102.94703674316406,103.77130889892578,94.43994140625,3261727,HON
2016-10-20,103.58920288085938,104.06842803955078,103.24415588378906,103.6467056274414,94.32652282714844,4257607,HON
2016-10-21,103.47418975830078,105.0460433959961,103.04288482666016,104.43263244628906,95.04179382324219,3519644,HON
2016-10-24,104.88311004638672,105.54444122314453,104.28887176513672,104.72016906738281,95.30347442626953,3605512,HON
2016-10-25,104.9501953125,104.95978546142578,104.09717559814453,104.5380630493164,95.13773345947266,3686163,HON
2016-10-26,104.3367919921875,105.18981170654297,104.03009033203125,104.88311004638672,95.45175170898438,2226200,HON
2016-10-27,105.19939422607422,105.3239974975586,103.91507720947266,104.30803680419922,94.92839813232422,3038345,HON
2016-10-28,104.85435485839844,106.27285766601562,104.40388488769531,105.26648712158203,95.80066680908203,3003497,HON
2016-10-31,105.39108276367188,105.59236145019531,104.97895050048828,105.12271881103516,95.6698226928711,2652618,HON
2016-11-01,105.30482482910156,105.61152648925781,104.30803680419922,104.61473846435547,95.20751190185547,3058586,HON
2016-11-02,104.84477233886719,104.84477233886719,103.52210998535156,103.95341491699219,94.60566711425781,4840632,HON
2016-11-03,104.23136138916016,104.29845428466797,103.52210998535156,103.84798431396484,94.50971221923828,3904015,HON
2016-11-04,103.97257995605469,104.66266632080078,103.52210998535156,103.75213623046875,94.4224853515625,3276438,HON
2016-11-07,105.26648712158203,106.7137451171875,104.90227508544922,106.62748718261719,97.03926849365234,4875062,HON
2016-11-08,106.38787078857422,106.87667846679688,105.9182357788086,106.0236587524414,96.4897689819336,3424177,HON
2016-11-09,106.43579864501953,108.43895721435547,105.17063903808594,107.69136047363281,98.00747680664062,4765510,HON
2016-11-10,108.41020202636719,109.74244689941406,108.13224792480469,108.48687744140625,98.7314682006836,6837712,HON
2016-11-11,108.41020202636719,108.7935791015625,108.05557250976562,108.54438018798828,98.78378295898438,3438575,HON
2016-11-14,108.89900970458984,109.60826110839844,108.15142059326172,108.34310913085938,98.60063171386719,2793158,HON
2016-11-15,108.3622817993164,108.72648620605469,107.43258666992188,108.41978454589844,98.67040252685547,2915125,HON
2016-11-16,107.79679107666016,108.14183807373047,107.22172546386719,107.6051025390625,98.5080795288086,2579688,HON
2016-11-17,107.91180419921875,108.6785659790039,107.7680435180664,108.40061950683594,99.23634338378906,2290158,HON
2016-11-18,108.28560638427734,108.30477142333984,107.24089050292969,107.43258666992188,98.35015106201172,3003915,HON
2016-11-21,107.57634735107422,107.80638122558594,107.13545989990234,107.54759979248047,98.45543670654297,2632690,HON
2016-11-22,107.85430145263672,108.07474517822266,107.44216918945312,107.84471893310547,98.72743225097656,2245920,HON
2016-11-23,108.0843276977539,109.22488403320312,108.0843276977539,109.10028076171875,99.87683868408203,2740677,HON
2016-11-25,109.1865463256836,109.60826110839844,108.80316162109375,109.42615509033203,100.1751708984375,867339,HON
2016-11-28,109.41657257080078,109.44532775878906,108.63064575195312,109.11945343017578,99.89440155029297,2730870,HON
2016-11-29,108.74565887451172,109.73286437988281,108.58272552490234,108.63064575195312,99.4469223022461,3479162,HON
2016-11-30,109.00444030761719,109.97247314453125,108.57313537597656,109.2057113647461,99.97338104248047,6152438,HON
2016-12-01,108.53479766845703,109.31114196777344,108.12266540527344,108.94692993164062,99.7364730834961,3972354,HON
2016-12-02,109.22488403320312,109.26322174072266,107.50926208496094,107.77762603759766,98.66600799560547,3689814,HON
2016-12-05,108.20892333984375,109.071533203125,108.02681732177734,108.18975830078125,99.04329681396484,3157496,HON
2016-12-06,108.63064575195312,108.93734741210938,107.97889709472656,108.37186431884766,99.21000671386719,2655957,HON
2016-12-07,108.6594009399414,111.95646667480469,108.12266540527344,111.66893005371094,102.22834777832031,7780067,HON
2016-12-08,111.50598907470703,112.27275085449219,110.05873107910156,110.84466552734375,101.47377014160156,5437951,HON
2016-12-09,110.3750228881836,111.59225463867188,110.25042724609375,111.40056610107422,101.98268127441406,3041684,HON
2016-12-12,111.5634994506836,112.53153228759766,110.8734130859375,112.53153228759766,103.0180435180664,5947315,HON
2016-12-13,112.74239349365234,113.48040008544922,112.42610168457031,113.18328094482422,103.61468505859375,4439671,HON
2016-12-14,112.94366455078125,113.69125366210938,111.448486328125,111.66893005371094,102.22834777832031,4334919,HON
2016-12-15,111.47724151611328,112.60820770263672,111.32389068603516,111.50598907470703,102.07917022705078,4157132,HON
2016-12-16,108.91818237304688,112.69446563720703,108.87984466552734,111.54432678222656,102.1142807006836,7965262,HON
2016-12-19,112.1385726928711,113.15452575683594,111.9468765258789,112.41651916503906,102.91271209716797,3751894,HON
2016-12-20,112.56986999511719,113.18328094482422,112.42610168457031,112.8190689086914,103.28123474121094,2837917,HON
2016-12-21,112.69446563720703,113.00117492675781,112.07147979736328,112.33026123046875,102.83377075195312,2870157,HON
2016-12-22,112.46443939208984,112.61779022216797,111.7647705078125,112.0618896484375,102.58807373046875,3381817,HON
2016-12-23,112.43568420410156,112.56986999511719,111.87020111083984,112.12898254394531,102.64949798583984,1487924,HON
2016-12-27,112.14815521240234,112.66571807861328,111.9468765258789,112.16732025146484,102.68460845947266,1196620,HON
2016-12-28,112.31108856201172,112.49319458007812,110.89258575439453,110.94050598144531,101.56150817871094,2712089,HON
2016-12-29,111.29513549804688,111.73602294921875,110.9884262084961,111.18012237548828,101.78085327148438,1739268,HON
2016-12-30,111.37181091308594,111.37181091308594,110.62422180175781,111.0363540649414,101.64924621582031,2384477,HON
2017-01-03,111.78394317626953,112.042724609375,110.7583999633789,111.3526382446289,101.93879699707031,3155931,HON
2017-01-04,111.79352569580078,112.10981750488281,111.20886993408203,111.65934753417969,102.2195816040039,3069124,HON
2017-01-05,111.68809509277344,112.57945251464844,111.39097595214844,111.90853881835938,102.44769287109375,2766030,HON
2017-01-06,112.08106231689453,113.77751922607422,111.66893005371094,113.60499572753906,104.000732421875,3770361,HON
2017-01-09,113.35579681396484,113.47080993652344,112.66571807861328,112.66571807861328,103.14086151123047,4030573,HON
2017-01-10,112.4548568725586,113.51873779296875,112.02355194091797,112.95325469970703,103.40409851074219,3914552,HON
2017-01-11,112.6561279296875,113.21202850341797,112.26316833496094,113.10660552978516,103.54448699951172,3012262,HON
2017-01-12,113.10660552978516,113.10660552978516,111.81269836425781,112.74239349365234,103.21105194091797,3298557,HON
2017-01-13,112.78073120117188,113.39413452148438,112.72322082519531,113.16410827636719,103.59710693359375,3117849,HON
2017-01-17,112.5411148071289,113.17369079589844,112.14815521240234,112.3590087890625,102.8600845336914,3506602,HON
2017-01-18,112.636962890625,113.38455200195312,112.33984375,113.15452575683594,103.58834075927734,2405552,HON
2017-01-19,113.4133071899414,113.81585693359375,112.43568420410156,113.01075744628906,103.45674133300781,2517817,HON
2017-01-20,113.51873779296875,113.51873779296875,112.25358581542969,112.92449951171875,103.37777709960938,3070689,HON
2017-01-23,112.99159240722656,113.33663177490234,112.11940002441406,112.53153228759766,103.0180435180664,2371643,HON
2017-01-24,112.7519760131836,113.17369079589844,112.39734649658203,113.05867767333984,103.50059509277344,2664721,HON
2017-01-25,113.35579681396484,113.7295913696289,112.82865142822266,112.98200225830078,103.43040466308594,4480362,HON
2017-01-26,113.07785034179688,113.20244598388672,112.40693664550781,113.06826782226562,103.50936889648438,6447081,HON
2017-01-27,113.72000885009766,114.16089630126953,112.25358581542969,113.49956512451172,103.90421295166016,4041737,HON
2017-01-30,113.18328094482422,114.17047882080078,112.86698913574219,114.16089630126953,104.50963592529297,3296992,HON
2017-01-31,114.03630065917969,114.27590942382812,112.49319458007812,113.40372467041016,103.81647491455078,4427777,HON
2017-02-01,113.77751922607422,113.98837280273438,112.56028747558594,113.09701538085938,103.53570556640625,2503627,HON
2017-02-02,112.69446563720703,113.22161865234375,112.26316833496094,113.08743286132812,103.52692413330078,2309773,HON
2017-02-03,113.59541320800781,114.4005126953125,113.01075744628906,114.2375717163086,104.57984924316406,2984404,HON
2017-02-06,114.08422088623047,114.6209487915039,113.9212875366211,114.38134002685547,104.71143341064453,3136316,HON
2017-02-07,114.70721435546875,115.16726684570312,114.45801544189453,114.74555206298828,105.04486846923828,2659400,HON
2017-02-08,114.64970397949219,115.013916015625,114.35258483886719,114.75513458251953,105.05363464355469,1903178,HON
2017-02-09,114.75513458251953,115.94361114501953,114.66887664794922,115.64649200439453,105.8696517944336,2279515,HON
2017-02-10,115.7710952758789,116.93081665039062,115.7231674194336,116.78704833984375,106.91377258300781,3745947,HON
2017-02-13,117.15126037597656,118.66561126708984,117.02665710449219,118.48350524902344,108.46680450439453,4616833,HON
2017-02-14,118.36849212646484,118.80937957763672,118.02344512939453,118.48350524902344,108.46680450439453,3246181,HON
2017-02-15,118.23430633544922,119.29818725585938,118.05220031738281,119.11608123779297,109.04590606689453,3360115,HON
2017-02-16,119.13524627685547,119.2694320678711,118.17679595947266,119.00106811523438,108.94062042236328,4495595,HON
2017-02-17,118.77103424072266,119.38444519042969,118.19596862792969,119.38444519042969,109.29158782958984,2836144,HON
2017-02-21,119.61447143554688,119.80615997314453,119.0394058227539,119.52821350097656,109.4232177734375,2471910,HON
2017-02-22,118.8572998046875,119.87325286865234,118.38765716552734,119.84449768066406,110.30091094970703,3339770,HON
2017-02-23,119.80615997314453,120.20870971679688,118.89563751220703,119.6336441040039,110.10684967041016,3121918,HON
2017-02-24,119.07774353027344,119.83491516113281,118.48350524902344,119.83491516113281,110.29209899902344,2633525,HON
2017-02-27,119.42278289794922,119.90200805664062,119.07774353027344,119.70073699951172,110.16859436035156,4263449,HON
2017-02-28,119.80615997314453,120.49624633789062,119.08732604980469,119.32694244384766,109.82455444335938,3028747,HON
2017-03-01,120.15120697021484,122.11602783203125,120.15120697021484,121.96267700195312,112.25040435791016,4142003,HON
2017-03-02,121.49303436279297,122.05851745605469,120.59209442138672,121.08090209960938,111.43885040283203,3145915,HON
2017-03-03,121.04256439208984,121.36843872070312,120.48666381835938,120.96588897705078,111.33300018310547,2038084,HON
2017-03-06,119.91159057617188,121.30134582519531,119.82533264160156,120.8412857055664,111.21831512451172,3154053,HON
2017-03-07,120.7358627319336,121.15757751464844,120.362060546875,121.01380920410156,111.3770980834961,2141793,HON
2017-03-08,121.15757751464844,121.9243392944336,120.78378295898438,121.3301010131836,111.66819763183594,3255050,HON
2017-03-09,121.28217315673828,121.9435043334961,120.51541900634766,120.94671630859375,111.31535339355469,2586783,HON
2017-03-10,121.83807373046875,122.06810760498047,121.2342529296875,121.76139831542969,112.0651626586914,2802235,HON
2017-03-13,121.83807373046875,122.05851745605469,121.2342529296875,121.46427917480469,111.79170227050781,3253276,HON
2017-03-14,119.84449768066406,121.3301010131836,118.96273040771484,120.48666381835938,110.8919448852539,2063750,HON
2017-03-15,121.08090209960938,122.2214584350586,120.76461029052734,121.69430541992188,112.00340270996094,3757424,HON
2017-03-16,122.18312072753906,122.18312072753906,120.97547149658203,121.10965728759766,111.46532440185547,2861602,HON
2017-03-17,121.57929229736328,122.0297622680664,121.0521469116211,121.87641143798828,112.17100524902344,4006263,HON
2017-03-20,121.72306060791016,121.88600158691406,121.06172943115234,121.24383544921875,111.58880615234375,2118839,HON
2017-03-21,121.78057098388672,122.0105972290039,120.19912719726562,120.4387435913086,110.84781646728516,2466693,HON
2017-03-22,120.6400146484375,120.70710754394531,119.3556900024414,120.28538513183594,110.70667266845703,2192709,HON
2017-03-23,120.39081573486328,120.74544525146484,119.9307632446289,120.30455780029297,110.72433471679688,1847046,HON
2017-03-24,120.37165069580078,120.79336547851562,119.11608123779297,119.5857162475586,110.06272888183594,2318641,HON
2017-03-27,118.62727355957031,119.64322662353516,117.93718719482422,119.32694244384766,109.82455444335938,3472588,HON
2017-03-28,119.04898834228516,120.57292175292969,118.40682983398438,120.07453155517578,110.51261138916016,2059368,HON
2017-03-29,119.767822265625,120.26622009277344,119.5857162475586,120.09369659423828,110.5302505493164,1608118,HON
2017-03-30,119.9307632446289,120.49624633789062,119.79657745361328,120.19912719726562,110.62728881835938,1858314,HON
2017-03-31,119.91159057617188,120.33331298828125,119.51863098144531,119.68156433105469,110.15093994140625,2783454,HON
2017-04-03,119.54737854003906,120.02660369873047,118.1672134399414,119.16400146484375,109.67459869384766,3031251,HON
